ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-14 13:51:54,NORMAL,24383.4,,0,24333.56934299392,,,True,True,"[[""NIFTY_MEDIA"", 1.1555922410235275, 1.1555922410235275]]","[[""NIFTY_PHARMA"", -0.6358948993509927, -0.6358948993509927], [""NIFTY_METAL"", -0.5781145104056804, -0.5781145104056804], [""NIFTY_PSU_BANK"", -0.5057486958055367, -0.5057486958055367]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.15, ""return_pct"": 1.1555922410235275, ""rs_vs_nifty"": 1.1555922410235275}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9427.55, ""return_pct"": 0.36622432304391644, ""rs_vs_nifty"": 0.36622432304391644}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.9, ""return_pct"": -0.16696349065004454, ""rs_vs_nifty"": -0.16696349065004454}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57501.35, ""return_pct"": -0.2323231008801063, ""rs_vs_nifty"": -0.2323231008801063}, {""sector"": ""NIFTY_IT"", ""ltp"": 31366.3, ""return_pct"": -0.2785028247689545, ""rs_vs_nifty"": -0.2785028247689545}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16533.5, ""return_pct"": -0.29158387031602956, ""rs_vs_nifty"": -0.29158387031602956}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38555.55, ""return_pct"": -0.3481497276445541, ""rs_vs_nifty"": -0.3481497276445541}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26236.1, ""return_pct"": -0.3488687877331968, ""rs_vs_nifty"": -0.3488687877331968}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29253.8, ""return_pct"": -0.47070391243921306, ""rs_vs_nifty"": -0.47070391243921306}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48606.25, ""return_pct"": -0.4731015023353111, ""rs_vs_nifty"": -0.4731015023353111}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8744.5, ""return_pct"": -0.5057486958055367, ""rs_vs_nifty"": -0.5057486958055367}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12958.4, ""return_pct"": -0.5781145104056804, ""rs_vs_nifty"": -0.5781145104056804}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26517.1, ""return_pct"": -0.6358948993509927, ""rs_vs_nifty"": -0.6358948993509927}]"
2026-08-14 13:52:10,NORMAL,24383.1,,0,24333.600224659756,,,True,True,"[[""NIFTY_MEDIA"", 1.1238452014349691, 1.1238452014349691]]","[[""NIFTY_PHARMA"", -0.6293373503005258, -0.6293373503005258], [""NIFTY_METAL"", -0.5854032799462877, -0.5854032799462877], [""NIFTY_PSU_BANK"", -0.5091620728300877, -0.5091620728300877]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.65, ""return_pct"": 1.1238452014349691, ""rs_vs_nifty"": 1.1238452014349691}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9427.5, ""return_pct"": 0.3656920202488022, ""rs_vs_nifty"": 0.3656920202488022}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.0, ""return_pct"": -0.15583259127337237, ""rs_vs_nifty"": -0.15583259127337237}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57504.6, ""return_pct"": -0.22668419066456977, ""rs_vs_nifty"": -0.22668419066456977}, {""sector"": ""NIFTY_IT"", ""ltp"": 31366.1, ""return_pct"": -0.27913867596705944, ""rs_vs_nifty"": -0.27913867596705944}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16534.55, ""return_pct"": -0.28525164562457916, ""rs_vs_nifty"": -0.28525164562457916}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26236.25, ""return_pct"": -0.3482990510085317, ""rs_vs_nifty"": -0.3482990510085317}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38555.3, ""return_pct"": -0.34879588526824484, ""rs_vs_nifty"": -0.34879588526824484}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29254.4, ""return_pct"": -0.46866255105529875, ""rs_vs_nifty"": -0.46866255105529875}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48607.55, ""return_pct"": -0.4704396025169286, ""rs_vs_nifty"": -0.4704396025169286}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8744.2, ""return_pct"": -0.5091620728300877, ""rs_vs_nifty"": -0.5091620728300877}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12957.45, ""return_pct"": -0.5854032799462877, ""rs_vs_nifty"": -0.5854032799462877}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26518.85, ""return_pct"": -0.6293373503005258, ""rs_vs_nifty"": -0.6293373503005258}]"
2026-08-14 13:52:28,NORMAL,24380.95,,0,24333.61772974215,,,True,True,"[[""NIFTY_MEDIA"", 1.146068129146954, 1.146068129146954]]","[[""NIFTY_PHARMA"", -0.6345833895408911, -0.6345833895408911], [""NIFTY_METAL"", -0.5773472715066654, -0.5773472715066654], [""NIFTY_PSU_BANK"", -0.5057486958055367, -0.5057486958055367]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.0, ""return_pct"": 1.146068129146954, ""rs_vs_nifty"": 1.146068129146954}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9425.95, ""return_pct"": 0.34919063360002867, ""rs_vs_nifty"": 0.34919063360002867}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.85, ""return_pct"": -0.1725289403383743, ""rs_vs_nifty"": -0.1725289403383743}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57508.05, ""return_pct"": -0.2206982705896081, ""rs_vs_nifty"": -0.2206982705896081}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16534.9, ""return_pct"": -0.2831409040607477, ""rs_vs_nifty"": -0.2831409040607477}, {""sector"": ""NIFTY_IT"", ""ltp"": 31362.35, ""return_pct"": -0.29106088593148355, ""rs_vs_nifty"": -0.29106088593148355}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26237.15, ""return_pct"": -0.34488063066056895, ""rs_vs_nifty"": -0.34488063066056895}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38547.75, ""return_pct"": -0.36830984550371215, ""rs_vs_nifty"": -0.36830984550371215}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29249.4, ""return_pct"": -0.48567389592118987, ""rs_vs_nifty"": -0.48567389592118987}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48599.4, ""return_pct"": -0.48712766676290753, ""rs_vs_nifty"": -0.48712766676290753}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8744.5, ""return_pct"": -0.5057486958055367, ""rs_vs_nifty"": -0.5057486958055367}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12958.5, ""return_pct"": -0.5773472715066654, ""rs_vs_nifty"": -0.5773472715066654}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26517.45, ""return_pct"": -0.6345833895408911, ""rs_vs_nifty"": -0.6345833895408911}]"
2026-08-14 13:52:36,NORMAL,24381.6,,0,24333.629240732476,,,True,True,"[[""NIFTY_MEDIA"", 1.1555922410235275, 1.1555922410235275]]","[[""NIFTY_PHARMA"", -0.6252154623259385, -0.6252154623259385], [""NIFTY_METAL"", -0.5880886160928331, -0.5880886160928331], [""NIFTY_PSU_BANK"", -0.5120065536838871, -0.5120065536838871]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.15, ""return_pct"": 1.1555922410235275, ""rs_vs_nifty"": 1.1555922410235275}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9426.55, ""return_pct"": 0.35557826714147694, ""rs_vs_nifty"": 0.35557826714147694}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.95, ""return_pct"": -0.16139804096170213, ""rs_vs_nifty"": -0.16139804096170213}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57508.65, ""return_pct"": -0.21965724101135772, ""rs_vs_nifty"": -0.21965724101135772}, {""sector"": ""NIFTY_IT"", ""ltp"": 31364.95, ""return_pct"": -0.28279482035614256, ""rs_vs_nifty"": -0.28279482035614256}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16534.3, ""return_pct"": -0.28675931817016365, ""rs_vs_nifty"": -0.28675931817016365}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26234.3, ""return_pct"": -0.35570562842910847, ""rs_vs_nifty"": -0.35570562842910847}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38552.4, ""return_pct"": -0.35629131370306094, ""rs_vs_nifty"": -0.35629131370306094}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29254.45, ""return_pct"": -0.4684924376066423, ""rs_vs_nifty"": -0.4684924376066423}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48607.15, ""return_pct"": -0.47125864861489364, ""rs_vs_nifty"": -0.47125864861489364}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8743.95, ""return_pct"": -0.5120065536838871, ""rs_vs_nifty"": -0.5120065536838871}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12957.1, ""return_pct"": -0.5880886160928331, ""rs_vs_nifty"": -0.5880886160928331}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26519.95, ""return_pct"": -0.6252154623259385, ""rs_vs_nifty"": -0.6252154623259385}]"
2026-08-14 13:52:53,NORMAL,24382.75,,0,24333.664753334433,,,True,True,"[[""NIFTY_MEDIA"", 1.149242833105807, 1.149242833105807]]","[[""NIFTY_PHARMA"", -0.6272764063132253, -0.6272764063132253], [""NIFTY_METAL"", -0.5800326076532109, -0.5800326076532109], [""NIFTY_PSU_BANK"", -0.5142821383669348, -0.5142821383669348]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.05, ""return_pct"": 1.149242833105807, ""rs_vs_nifty"": 1.149242833105807}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9426.9, ""return_pct"": 0.3593043867073346, ""rs_vs_nifty"": 0.3593043867073346}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.0, ""return_pct"": -0.15583259127337237, ""rs_vs_nifty"": -0.15583259127337237}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57518.95, ""return_pct"": -0.2017862332513573, ""rs_vs_nifty"": -0.2017862332513573}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16534.15, ""return_pct"": -0.28766392169750116, ""rs_vs_nifty"": -0.28766392169750116}, {""sector"": ""NIFTY_IT"", ""ltp"": 31362.65, ""return_pct"": -0.29010710913432036, ""rs_vs_nifty"": -0.29010710913432036}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26237.6, ""return_pct"": -0.34317142048660143, ""rs_vs_nifty"": -0.34317142048660143}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38551.9, ""return_pct"": -0.35758362895044243, ""rs_vs_nifty"": -0.35758362895044243}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29257.7, ""return_pct"": -0.4574350634438131, ""rs_vs_nifty"": -0.4574350634438131}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48603.2, ""return_pct"": -0.47934672883227736, ""rs_vs_nifty"": -0.47934672883227736}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8743.75, ""return_pct"": -0.5142821383669348, ""rs_vs_nifty"": -0.5142821383669348}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12958.15, ""return_pct"": -0.5800326076532109, ""rs_vs_nifty"": -0.5800326076532109}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26519.4, ""return_pct"": -0.6272764063132253, ""rs_vs_nifty"": -0.6272764063132253}]"
2026-08-14 13:53:11,NORMAL,24384.65,,0,24333.7572934145,,,True,True,"[[""NIFTY_MEDIA"", 1.139718721229248, 1.139718721229248]]","[[""NIFTY_PHARMA"", -0.641890372768557, -0.641890372768557], [""NIFTY_METAL"", -0.5585499184808613, -0.5585499184808613], [""NIFTY_PSU_BANK"", -0.519402203903782, -0.519402203903782]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.9, ""return_pct"": 1.139718721229248, ""rs_vs_nifty"": 1.139718721229248}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9426.5, ""return_pct"": 0.35504596434636265, ""rs_vs_nifty"": 0.35504596434636265}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.95, ""return_pct"": -0.16139804096170213, ""rs_vs_nifty"": -0.16139804096170213}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57519.65, ""return_pct"": -0.200571698743388, ""rs_vs_nifty"": -0.200571698743388}, {""sector"": ""NIFTY_IT"", ""ltp"": 31363.1, ""return_pct"": -0.2886764439385987, ""rs_vs_nifty"": -0.2886764439385987}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16532.75, ""return_pct"": -0.296106887952783, ""rs_vs_nifty"": -0.296106887952783}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26236.35, ""return_pct"": -0.3479192265254309, ""rs_vs_nifty"": -0.3479192265254309}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38553.05, ""return_pct"": -0.3546113038814613, ""rs_vs_nifty"": -0.3546113038814613}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29257.45, ""return_pct"": -0.4582856306871077, ""rs_vs_nifty"": -0.4582856306871077}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48600.3, ""return_pct"": -0.48528481304249, ""rs_vs_nifty"": -0.48528481304249}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8743.3, ""return_pct"": -0.519402203903782, ""rs_vs_nifty"": -0.519402203903782}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12960.95, ""return_pct"": -0.5585499184808613, ""rs_vs_nifty"": -0.5585499184808613}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26515.5, ""return_pct"": -0.641890372768557, ""rs_vs_nifty"": -0.641890372768557}]"
2026-08-14 13:53:26,NORMAL,24384.3,,0,24333.780109969848,,,True,True,"[[""NIFTY_MEDIA"", 1.1238452014349691, 1.1238452014349691]]","[[""NIFTY_PHARMA"", -0.651445658527806, -0.651445658527806], [""NIFTY_METAL"", -0.5677567852690132, -0.5677567852690132], [""NIFTY_PSU_BANK"", -0.5199711000745336, -0.5199711000745336]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.65, ""return_pct"": 1.1238452014349691, ""rs_vs_nifty"": 1.1238452014349691}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9427.5, ""return_pct"": 0.3656920202488022, ""rs_vs_nifty"": 0.3656920202488022}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.95, ""return_pct"": -0.16139804096170213, ""rs_vs_nifty"": -0.16139804096170213}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57516.85, ""return_pct"": -0.20542983677523988, ""rs_vs_nifty"": -0.20542983677523988}, {""sector"": ""NIFTY_IT"", ""ltp"": 31363.45, ""return_pct"": -0.2875637043419122, ""rs_vs_nifty"": -0.2875637043419122}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16533.25, ""return_pct"": -0.29309154286161404, ""rs_vs_nifty"": -0.29309154286161404}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26237.5, ""return_pct"": -0.34355124496970224, ""rs_vs_nifty"": -0.34355124496970224}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38554.7, ""return_pct"": -0.3503466635651176, ""rs_vs_nifty"": -0.3503466635651176}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29254.8, ""return_pct"": -0.46730164346603487, ""rs_vs_nifty"": -0.46730164346603487}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48601.1, ""return_pct"": -0.48364672084657495, ""rs_vs_nifty"": -0.48364672084657495}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8743.25, ""return_pct"": -0.5199711000745336, ""rs_vs_nifty"": -0.5199711000745336}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12959.75, ""return_pct"": -0.5677567852690132, ""rs_vs_nifty"": -0.5677567852690132}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26512.95, ""return_pct"": -0.651445658527806, ""rs_vs_nifty"": -0.651445658527806}]"
2026-08-14 13:53:44,NORMAL,24385.8,,0,24333.81344015231,,,True,True,"[[""NIFTY_MEDIA"", 1.130194609352675, 1.130194609352675]]","[[""NIFTY_PHARMA"", -0.6390799946040712, -0.6390799946040712], [""NIFTY_METAL"", -0.5650714491224678, -0.5650714491224678], [""NIFTY_PSU_BANK"", -0.5051797996347852, -0.5051797996347852]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.75, ""return_pct"": 1.130194609352675, ""rs_vs_nifty"": 1.130194609352675}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9427.2, ""return_pct"": 0.3624982034780781, ""rs_vs_nifty"": 0.3624982034780781}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.85, ""return_pct"": -0.1725289403383743, ""rs_vs_nifty"": -0.1725289403383743}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57518.7, ""return_pct"": -0.20221999557562934, ""rs_vs_nifty"": -0.20221999557562934}, {""sector"": ""NIFTY_IT"", ""ltp"": 31364.8, ""return_pct"": -0.2832717087547241, ""rs_vs_nifty"": -0.2832717087547241}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16531.7, ""return_pct"": -0.30243911264423345, ""rs_vs_nifty"": -0.30243911264423345}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26238.65, ""return_pct"": -0.33918326341397365, ""rs_vs_nifty"": -0.33918326341397365}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38553.6, ""return_pct"": -0.353189757109353, ""rs_vs_nifty"": -0.353189757109353}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29256.45, ""return_pct"": -0.4616878996602859, ""rs_vs_nifty"": -0.4616878996602859}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48605.5, ""return_pct"": -0.4746372137689899, ""rs_vs_nifty"": -0.4746372137689899}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8744.55, ""return_pct"": -0.5051797996347852, ""rs_vs_nifty"": -0.5051797996347852}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12960.1, ""return_pct"": -0.5650714491224678, ""rs_vs_nifty"": -0.5650714491224678}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26516.25, ""return_pct"": -0.6390799946040712, ""rs_vs_nifty"": -0.6390799946040712}]"
2026-08-14 13:54:01,NORMAL,24385.6,,0,24333.84049676939,,,True,True,"[[""NIFTY_MEDIA"", 1.1238452014349691, 1.1238452014349691]]","[[""NIFTY_PHARMA"", -0.6385179189711686, -0.6385179189711686], [""NIFTY_METAL"", -0.5600843962788913, -0.5600843962788913], [""NIFTY_PSU_BANK"", -0.5057486958055367, -0.5057486958055367]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.65, ""return_pct"": 1.1238452014349691, ""rs_vs_nifty"": 1.1238452014349691}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9427.7, ""return_pct"": 0.36782123142929785, ""rs_vs_nifty"": 0.36782123142929785}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.95, ""return_pct"": -0.16139804096170213, ""rs_vs_nifty"": -0.16139804096170213}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57520.25, ""return_pct"": -0.19953066916513765, ""rs_vs_nifty"": -0.19953066916513765}, {""sector"": ""NIFTY_IT"", ""ltp"": 31363.6, ""return_pct"": -0.2870868159433422, ""rs_vs_nifty"": -0.2870868159433422}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16533.3, ""return_pct"": -0.2927900083525015, ""rs_vs_nifty"": -0.2927900083525015}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38561.75, ""return_pct"": -0.33212501857703164, ""rs_vs_nifty"": -0.33212501857703164}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26240.3, ""return_pct"": -0.332916159442727, ""rs_vs_nifty"": -0.332916159442727}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29254.75, ""return_pct"": -0.4674717569146914, ""rs_vs_nifty"": -0.4674717569146914}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48597.55, ""return_pct"": -0.49091575496597883, ""rs_vs_nifty"": -0.49091575496597883}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8744.5, ""return_pct"": -0.5057486958055367, ""rs_vs_nifty"": -0.5057486958055367}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12960.75, ""return_pct"": -0.5600843962788913, ""rs_vs_nifty"": -0.5600843962788913}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26516.4, ""return_pct"": -0.6385179189711686, ""rs_vs_nifty"": -0.6385179189711686}]"
2026-08-14 13:54:18,NORMAL,24388.2,,0,24333.894565231087,,,True,True,"[[""NIFTY_MEDIA"", 1.1778151687355125, 1.1778151687355125]]","[[""NIFTY_PHARMA"", -0.6606262271984625, -0.6606262271984625], [""NIFTY_METAL"", -0.5612352546274068, -0.5612352546274068], [""NIFTY_PSU_BANK"", -0.5023353187809858, -0.5023353187809858]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.5, ""return_pct"": 1.1778151687355125, ""rs_vs_nifty"": 1.1778151687355125}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9428.95, ""return_pct"": 0.3811288013073473, ""rs_vs_nifty"": 0.3811288013073473}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.95, ""return_pct"": -0.16139804096170213, ""rs_vs_nifty"": -0.16139804096170213}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57523.15, ""return_pct"": -0.1944990262035795, ""rs_vs_nifty"": -0.1944990262035795}, {""sector"": ""NIFTY_IT"", ""ltp"": 31366.15, ""return_pct"": -0.2789797131675245, ""rs_vs_nifty"": -0.2789797131675245}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16530.2, ""return_pct"": -0.3114851479177403, ""rs_vs_nifty"": -0.3114851479177403}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38563.15, ""return_pct"": -0.32850653588435985, ""rs_vs_nifty"": -0.32850653588435985}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26239.4, ""return_pct"": -0.33633457979067594, ""rs_vs_nifty"": -0.33633457979067594}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29254.25, ""return_pct"": -0.4691728914012805, ""rs_vs_nifty"": -0.4691728914012805}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48600.65, ""return_pct"": -0.4845681477067762, ""rs_vs_nifty"": -0.4845681477067762}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8744.8, ""return_pct"": -0.5023353187809858, ""rs_vs_nifty"": -0.5023353187809858}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12960.6, ""return_pct"": -0.5612352546274068, ""rs_vs_nifty"": -0.5612352546274068}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26510.5, ""return_pct"": -0.6606262271984625, ""rs_vs_nifty"": -0.6606262271984625}]"
2026-08-14 13:54:36,NORMAL,24387.15,,0,24333.910227610053,,,True,True,"[[""NIFTY_MEDIA"", 1.1651163529000863, 1.1651163529000863]]","[[""NIFTY_PHARMA"", -0.6684952860590173, -0.6684952860590173], [""NIFTY_METAL"", -0.5623861129759223, -0.5623861129759223], [""NIFTY_FMCG"", -0.5154871379048391, -0.5154871379048391]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.3, ""return_pct"": 1.1651163529000863, ""rs_vs_nifty"": 1.1651163529000863}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9428.0, ""return_pct"": 0.37101504820002196, ""rs_vs_nifty"": 0.37101504820002196}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.85, ""return_pct"": -0.1725289403383743, ""rs_vs_nifty"": -0.1725289403383743}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57521.45, ""return_pct"": -0.1974486100086369, ""rs_vs_nifty"": -0.1974486100086369}, {""sector"": ""NIFTY_IT"", ""ltp"": 31362.2, ""return_pct"": -0.29153777433005357, ""rs_vs_nifty"": -0.29153777433005357}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16528.7, ""return_pct"": -0.3205311831912472, ""rs_vs_nifty"": -0.3205311831912472}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26240.75, ""return_pct"": -0.33120694926874567, ""rs_vs_nifty"": -0.33120694926874567}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38559.65, ""return_pct"": -0.33755274261602997, ""rs_vs_nifty"": -0.33755274261602997}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29246.75, ""return_pct"": -0.49468990870011703, ""rs_vs_nifty"": -0.49468990870011703}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8745.15, ""return_pct"": -0.49835304558566257, ""rs_vs_nifty"": -0.49835304558566257}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48585.55, ""return_pct"": -0.5154871379048391, ""rs_vs_nifty"": -0.5154871379048391}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12960.45, ""return_pct"": -0.5623861129759223, ""rs_vs_nifty"": -0.5623861129759223}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26508.4, ""return_pct"": -0.6684952860590173, ""rs_vs_nifty"": -0.6684952860590173}]"
