ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-25 12:44:58,NORMAL,24157.45,,0,24157.269473652876,,,True,True,[],"[[""NIFTY_IT"", -0.8966594655014142, -0.8966594655014142], [""NIFTY_ENERGY"", -0.733777912841363, -0.733777912841363], [""NIFTY_METAL"", -0.6281083141214225, -0.6281083141214225]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1610.65, ""return_pct"": 0.45842948917857773, ""rs_vs_nifty"": 0.45842948917857773}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8572.75, ""return_pct"": 0.38642817412687724, ""rs_vs_nifty"": 0.38642817412687724}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16425.25, ""return_pct"": 0.04415885004263613, ""rs_vs_nifty"": 0.04415885004263613}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26350.85, ""return_pct"": 0.04385082367412677, ""rs_vs_nifty"": 0.04385082367412677}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26139.45, ""return_pct"": -0.07282527667870586, ""rs_vs_nifty"": -0.07282527667870586}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57425.1, ""return_pct"": -0.17531218519641753, ""rs_vs_nifty"": -0.17531218519641753}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47428.75, ""return_pct"": -0.2084043444047545, ""rs_vs_nifty"": -0.2084043444047545}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 914.8, ""return_pct"": -0.2507905353832808, ""rs_vs_nifty"": -0.2507905353832808}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9314.0, ""return_pct"": -0.3061246333996999, ""rs_vs_nifty"": -0.3061246333996999}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28953.55, ""return_pct"": -0.5077092775924099, ""rs_vs_nifty"": -0.5077092775924099}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13297.4, ""return_pct"": -0.6281083141214225, ""rs_vs_nifty"": -0.6281083141214225}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38054.55, ""return_pct"": -0.733777912841363, ""rs_vs_nifty"": -0.733777912841363}, {""sector"": ""NIFTY_IT"", ""ltp"": 30322.55, ""return_pct"": -0.8966594655014142, ""rs_vs_nifty"": -0.8966594655014142}]"
2026-08-25 13:03:31,NORMAL,24142.6,,0,24156.997636908724,,,False,True,[],"[[""NIFTY_IT"", -0.8136445195428319, -0.8136445195428319], [""NIFTY_ENERGY"", -0.693215358469944, -0.693215358469944], [""NIFTY_METAL"", -0.670330943208701, -0.670330943208701]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1611.0, ""return_pct"": 0.48025946485374205, ""rs_vs_nifty"": 0.48025946485374205}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8558.75, ""return_pct"": 0.2224889487397172, ""rs_vs_nifty"": 0.2224889487397172}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16449.35, ""return_pct"": 0.1909489584602177, ""rs_vs_nifty"": 0.1909489584602177}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26366.9, ""return_pct"": 0.10478638384468146, ""rs_vs_nifty"": 0.10478638384468146}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 917.0, ""return_pct"": -0.010903936321014364, ""rs_vs_nifty"": -0.010903936321014364}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26111.65, ""return_pct"": -0.1791004835904144, ""rs_vs_nifty"": -0.1791004835904144}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57363.45, ""return_pct"": -0.28248121065362675, ""rs_vs_nifty"": -0.28248121065362675}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9313.85, ""return_pct"": -0.30773018217626785, ""rs_vs_nifty"": -0.30773018217626785}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47344.9, ""return_pct"": -0.38482740627590895, ""rs_vs_nifty"": -0.38482740627590895}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28936.5, ""return_pct"": -0.5662977255311593, ""rs_vs_nifty"": -0.5662977255311593}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13291.75, ""return_pct"": -0.670330943208701, ""rs_vs_nifty"": -0.670330943208701}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38070.1, ""return_pct"": -0.693215358469944, ""rs_vs_nifty"": -0.693215358469944}, {""sector"": ""NIFTY_IT"", ""ltp"": 30347.95, ""return_pct"": -0.8136445195428319, ""rs_vs_nifty"": -0.8136445195428319}]"
2026-08-25 13:05:12,NORMAL,24144.05,,0,24156.93812163279,,,False,True,"[[""NIFTY_MEDIA"", 0.5239194162040848, 0.5239194162040848]]","[[""NIFTY_IT"", -0.8152786720223314, -0.8152786720223314], [""NIFTY_ENERGY"", -0.6789989005069554, -0.6789989005069554], [""NIFTY_METAL"", -0.6744411106419708, -0.6744411106419708]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1611.7, ""return_pct"": 0.5239194162040848, ""rs_vs_nifty"": 0.5239194162040848}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8559.1, ""return_pct"": 0.22658742937440046, ""rs_vs_nifty"": 0.22658742937440046}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16453.45, ""return_pct"": 0.21592154951882522, ""rs_vs_nifty"": 0.21592154951882522}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26373.7, ""return_pct"": 0.13060331899481556, ""rs_vs_nifty"": 0.13060331899481556}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.85, ""return_pct"": -0.13629920401264856, ""rs_vs_nifty"": -0.13629920401264856}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26113.25, ""return_pct"": -0.1729839249192423, ""rs_vs_nifty"": -0.1729839249192423}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57379.55, ""return_pct"": -0.25449384147501114, ""rs_vs_nifty"": -0.25449384147501114}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9314.05, ""return_pct"": -0.30558945047418373, ""rs_vs_nifty"": -0.30558945047418373}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47347.2, ""return_pct"": -0.37998813326096686, ""rs_vs_nifty"": -0.37998813326096686}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28933.2, ""return_pct"": -0.5776374251322056, ""rs_vs_nifty"": -0.5776374251322056}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13291.2, ""return_pct"": -0.6744411106419708, ""rs_vs_nifty"": -0.6744411106419708}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38075.55, ""return_pct"": -0.6789989005069554, ""rs_vs_nifty"": -0.6789989005069554}, {""sector"": ""NIFTY_IT"", ""ltp"": 30347.45, ""return_pct"": -0.8152786720223314, ""rs_vs_nifty"": -0.8152786720223314}]"
2026-08-25 13:07:07,NORMAL,24141.05,,0,24156.870674983045,,,False,True,[],"[[""NIFTY_IT"", -0.773444368547145, -0.773444368547145], [""NIFTY_ENERGY"", -0.690476407853216, -0.690476407853216], [""NIFTY_METAL"", -0.6654734726057422, -0.6654734726057422]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1610.0, ""return_pct"": 0.41788810578182783, ""rs_vs_nifty"": 0.41788810578182783}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8556.6, ""return_pct"": 0.1973125676981219, ""rs_vs_nifty"": 0.1973125676981219}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16444.1, ""return_pct"": 0.15897186015348122, ""rs_vs_nifty"": 0.15897186015348122}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26367.0, ""return_pct"": 0.10516604465570735, ""rs_vs_nifty"": 0.10516604465570735}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.65, ""return_pct"": -0.1581070766546773, ""rs_vs_nifty"": -0.1581070766546773}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26113.05, ""return_pct"": -0.1737484947531423, ""rs_vs_nifty"": -0.1737484947531423}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57362.6, ""return_pct"": -0.28395880467858164, ""rs_vs_nifty"": -0.28395880467858164}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9311.65, ""return_pct"": -0.3312782308993292, ""rs_vs_nifty"": -0.3312782308993292}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47337.7, ""return_pct"": -0.3999764348444612, ""rs_vs_nifty"": -0.3999764348444612}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28939.95, ""return_pct"": -0.5544425850391513, ""rs_vs_nifty"": -0.5544425850391513}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13292.4, ""return_pct"": -0.6654734726057422, ""rs_vs_nifty"": -0.6654734726057422}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38071.15, ""return_pct"": -0.690476407853216, ""rs_vs_nifty"": -0.690476407853216}, {""sector"": ""NIFTY_IT"", ""ltp"": 30360.25, ""return_pct"": -0.773444368547145, ""rs_vs_nifty"": -0.773444368547145}]"
2026-08-25 13:08:46,NORMAL,24141.55,,0,24156.811210162366,,,False,True,[],"[[""NIFTY_IT"", -0.7888054018544434, -0.7888054018544434], [""NIFTY_METAL"", -0.6976075089022516, -0.6976075089022516], [""NIFTY_ENERGY"", -0.6920415224913381, -0.6920415224913381]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1610.7, ""return_pct"": 0.4615480571321706, ""rs_vs_nifty"": 0.4615480571321706}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8556.8, ""return_pct"": 0.1996545566322114, ""rs_vs_nifty"": 0.1996545566322114}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16441.1, ""return_pct"": 0.14069923254963176, ""rs_vs_nifty"": 0.14069923254963176}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26365.05, ""return_pct"": 0.09776265884059182, ""rs_vs_nifty"": 0.09776265884059182}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.75, ""return_pct"": -0.1472031403336629, ""rs_vs_nifty"": -0.1472031403336629}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26111.45, ""return_pct"": -0.17986505342431436, ""rs_vs_nifty"": -0.17986505342431436}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57361.85, ""return_pct"": -0.28526256411236767, ""rs_vs_nifty"": -0.28526256411236767}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9310.95, ""return_pct"": -0.3387707918566527, ""rs_vs_nifty"": -0.3387707918566527}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47343.35, ""return_pct"": -0.38808865548164306, ""rs_vs_nifty"": -0.38808865548164306}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28941.95, ""return_pct"": -0.5475700398263945, ""rs_vs_nifty"": -0.5475700398263945}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38070.55, ""return_pct"": -0.6920415224913381, ""rs_vs_nifty"": -0.6920415224913381}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13288.1, ""return_pct"": -0.6976075089022516, ""rs_vs_nifty"": -0.6976075089022516}, {""sector"": ""NIFTY_IT"", ""ltp"": 30355.55, ""return_pct"": -0.7888054018544434, ""rs_vs_nifty"": -0.7888054018544434}]"
2026-08-25 13:10:45,NORMAL,24139.45,,0,24156.726043714065,,,False,True,[],"[[""NIFTY_IT"", -0.7935444440449944, -0.7935444440449944], [""NIFTY_ENERGY"", -0.694128342008847, -0.694128342008847], [""NIFTY_METAL"", -0.6763093685661867, -0.6763093685661867]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1610.75, ""return_pct"": 0.4646666250857635, ""rs_vs_nifty"": 0.4646666250857635}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8553.9, ""return_pct"": 0.1656957170877325, ""rs_vs_nifty"": 0.1656957170877325}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16444.85, ""return_pct"": 0.16354001705444357, ""rs_vs_nifty"": 0.16354001705444357}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26362.95, ""return_pct"": 0.08978978180893743, ""rs_vs_nifty"": 0.08978978180893743}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.65, ""return_pct"": -0.1581070766546773, ""rs_vs_nifty"": -0.1581070766546773}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26108.6, ""return_pct"": -0.19076017355735786, ""rs_vs_nifty"": -0.19076017355735786}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57339.6, ""return_pct"": -0.3239407606480181, ""rs_vs_nifty"": -0.3239407606480181}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9311.0, ""return_pct"": -0.3382356089311366, ""rs_vs_nifty"": -0.3382356089311366}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47354.85, ""return_pct"": -0.3638922904068868, ""rs_vs_nifty"": -0.3638922904068868}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28940.1, ""return_pct"": -0.5539271441482021, ""rs_vs_nifty"": -0.5539271441482021}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13290.95, ""return_pct"": -0.6763093685661867, ""rs_vs_nifty"": -0.6763093685661867}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38069.75, ""return_pct"": -0.694128342008847, ""rs_vs_nifty"": -0.694128342008847}, {""sector"": ""NIFTY_IT"", ""ltp"": 30354.1, ""return_pct"": -0.7935444440449944, ""rs_vs_nifty"": -0.7935444440449944}]"
2026-08-25 13:12:22,NORMAL,24143.8,,0,24156.63940231319,,,False,True,[],"[[""NIFTY_IT"", -0.7914200458216402, -0.7914200458216402], [""NIFTY_METAL"", -0.6871452645266449, -0.6871452645266449], [""NIFTY_ENERGY"", -0.6565655906938208, -0.6565655906938208]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1610.2, ""return_pct"": 0.43036237759621354, ""rs_vs_nifty"": 0.43036237759621354}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8555.5, ""return_pct"": 0.18443162856055503, ""rs_vs_nifty"": 0.18443162856055503}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16442.8, ""return_pct"": 0.1510537215251509, ""rs_vs_nifty"": 0.1510537215251509}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26362.4, ""return_pct"": 0.08770164734826735, ""rs_vs_nifty"": 0.08770164734826735}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26119.8, ""return_pct"": -0.14794426285911166, ""rs_vs_nifty"": -0.14794426285911166}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.65, ""return_pct"": -0.1581070766546773, ""rs_vs_nifty"": -0.1581070766546773}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57343.75, ""return_pct"": -0.31672662511439986, ""rs_vs_nifty"": -0.31672662511439986}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9312.6, ""return_pct"": -0.3211097553143665, ""rs_vs_nifty"": -0.3211097553143665}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47346.8, ""return_pct"": -0.380829745959207, ""rs_vs_nifty"": -0.380829745959207}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28948.5, ""return_pct"": -0.5250624542546185, ""rs_vs_nifty"": -0.5250624542546185}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38084.15, ""return_pct"": -0.6565655906938208, ""rs_vs_nifty"": -0.6565655906938208}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13289.5, ""return_pct"": -0.6871452645266449, ""rs_vs_nifty"": -0.6871452645266449}, {""sector"": ""NIFTY_IT"", ""ltp"": 30354.75, ""return_pct"": -0.7914200458216402, ""rs_vs_nifty"": -0.7914200458216402}]"
2026-08-25 13:14:18,NORMAL,24134.7,,0,24156.491143497482,,,False,True,[],"[[""NIFTY_IT"", -0.8404446202066269, -0.8404446202066269], [""NIFTY_METAL"", -0.7058278437688048, -0.7058278437688048], [""NIFTY_ENERGY"", -0.6714341797560286, -0.6714341797560286]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1608.4, ""return_pct"": 0.3180939312667708, ""rs_vs_nifty"": 0.3180939312667708}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8551.05, ""return_pct"": 0.13232237477677067, ""rs_vs_nifty"": 0.13232237477677067}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16437.2, ""return_pct"": 0.11694481666464081, ""rs_vs_nifty"": 0.11694481666464081}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26356.35, ""return_pct"": 0.06473216828085512, ""rs_vs_nifty"": 0.06473216828085512}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.55, ""return_pct"": -0.16901101297569165, ""rs_vs_nifty"": -0.16901101297569165}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26106.15, ""return_pct"": -0.20012615402258746, ""rs_vs_nifty"": -0.20012615402258746}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57314.95, ""return_pct"": -0.36679098737178617, ""rs_vs_nifty"": -0.36679098737178617}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9308.15, ""return_pct"": -0.36874103568600525, ""rs_vs_nifty"": -0.36874103568600525}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47337.0, ""return_pct"": -0.4014492570663967, ""rs_vs_nifty"": -0.4014492570663967}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28941.05, ""return_pct"": -0.55066268517214, ""rs_vs_nifty"": -0.55066268517214}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38078.45, ""return_pct"": -0.6714341797560286, ""rs_vs_nifty"": -0.6714341797560286}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13287.0, ""return_pct"": -0.7058278437688048, ""rs_vs_nifty"": -0.7058278437688048}, {""sector"": ""NIFTY_IT"", ""ltp"": 30339.75, ""return_pct"": -0.8404446202066269, ""rs_vs_nifty"": -0.8404446202066269}]"
2026-08-25 13:16:00,NORMAL,24130.5,,0,24156.25608240872,,,False,True,[],"[[""NIFTY_IT"", -0.8443665861574282, -0.8443665861574282], [""NIFTY_ENERGY"", -0.6844768017404113, -0.6844768017404113], [""NIFTY_METAL"", -0.6815404907539969, -0.6815404907539969]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1609.45, ""return_pct"": 0.38358385829227787, ""rs_vs_nifty"": 0.38358385829227787}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16436.8, ""return_pct"": 0.11450846631745203, ""rs_vs_nifty"": 0.11450846631745203}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8548.0, ""return_pct"": 0.09660704353171931, ""rs_vs_nifty"": 0.09660704353171931}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26357.65, ""return_pct"": 0.06966775882427469, ""rs_vs_nifty"": 0.06966775882427469}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.3, ""return_pct"": -0.19627085377822137, ""rs_vs_nifty"": -0.19627085377822137}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26103.35, ""return_pct"": -0.21083013169715947, ""rs_vs_nifty"": -0.21083013169715947}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9309.15, ""return_pct"": -0.35803737717552636, ""rs_vs_nifty"": -0.35803737717552636}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57300.55, ""return_pct"": -0.3918231685004666, ""rs_vs_nifty"": -0.3918231685004666}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47334.7, ""return_pct"": -0.4062885300813541, ""rs_vs_nifty"": -0.4062885300813541}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28935.0, ""return_pct"": -0.571452134440727, ""rs_vs_nifty"": -0.571452134440727}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13290.25, ""return_pct"": -0.6815404907539969, ""rs_vs_nifty"": -0.6815404907539969}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38073.45, ""return_pct"": -0.6844768017404113, ""rs_vs_nifty"": -0.6844768017404113}, {""sector"": ""NIFTY_IT"", ""ltp"": 30338.55, ""return_pct"": -0.8443665861574282, ""rs_vs_nifty"": -0.8443665861574282}]"
2026-08-25 13:17:56,NORMAL,24134.35,,0,24156.114624097634,,,False,True,[],"[[""NIFTY_IT"", -0.8500861198356767, -0.8500861198356767], [""NIFTY_ENERGY"", -0.6540874925167957, -0.6540874925167957], [""NIFTY_METAL"", -0.6183933729154911, -0.6183933729154911]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1610.0, ""return_pct"": 0.41788810578182783, ""rs_vs_nifty"": 0.41788810578182783}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8568.0, ""return_pct"": 0.33080593694194793, ""rs_vs_nifty"": 0.33080593694194793}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16442.3, ""return_pct"": 0.14800828359117596, ""rs_vs_nifty"": 0.14800828359117596}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26362.9, ""return_pct"": 0.08959995140342449, ""rs_vs_nifty"": 0.08959995140342449}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26107.55, ""return_pct"": -0.1947741651853154, ""rs_vs_nifty"": -0.1947741651853154}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.2, ""return_pct"": -0.20717479009922332, ""rs_vs_nifty"": -0.20717479009922332}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57345.2, ""return_pct"": -0.3142060235424187, ""rs_vs_nifty"": -0.3142060235424187}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9310.85, ""return_pct"": -0.33984115770770446, ""rs_vs_nifty"": -0.33984115770770446}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47331.4, ""return_pct"": -0.4132318348419271, ""rs_vs_nifty"": -0.4132318348419271}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28932.65, ""return_pct"": -0.5795273750657112, ""rs_vs_nifty"": -0.5795273750657112}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13298.7, ""return_pct"": -0.6183933729154911, ""rs_vs_nifty"": -0.6183933729154911}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38085.1, ""return_pct"": -0.6540874925167957, ""rs_vs_nifty"": -0.6540874925167957}, {""sector"": ""NIFTY_IT"", ""ltp"": 30336.8, ""return_pct"": -0.8500861198356767, ""rs_vs_nifty"": -0.8500861198356767}]"
2026-08-25 13:19:36,NORMAL,24130.7,,0,24156.0062362395,,,False,True,[],"[[""NIFTY_IT"", -0.8718203478130137, -0.8718203478130137], [""NIFTY_ENERGY"", -0.6749556876918081, -0.6749556876918081], [""NIFTY_METAL"", -0.6464172417787309, -0.6464172417787309]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1609.45, ""return_pct"": 0.38358385829227787, ""rs_vs_nifty"": 0.38358385829227787}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8556.0, ""return_pct"": 0.19028660089581076, ""rs_vs_nifty"": 0.19028660089581076}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16438.3, ""return_pct"": 0.12364478011937673, ""rs_vs_nifty"": 0.12364478011937673}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26356.2, ""return_pct"": 0.06416267706431628, ""rs_vs_nifty"": 0.06416267706431628}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26104.25, ""return_pct"": -0.20738956744461648, ""rs_vs_nifty"": -0.20738956744461648}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 914.9, ""return_pct"": -0.23988659906226642, ""rs_vs_nifty"": -0.23988659906226642}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9309.25, ""return_pct"": -0.35696701132447456, ""rs_vs_nifty"": -0.35696701132447456}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57303.45, ""return_pct"": -0.38678196535650433, ""rs_vs_nifty"": -0.38678196535650433}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47337.75, ""return_pct"": -0.39987123325717344, ""rs_vs_nifty"": -0.39987123325717344}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28927.3, ""return_pct"": -0.5979114335098432, ""rs_vs_nifty"": -0.5979114335098432}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13294.95, ""return_pct"": -0.6464172417787309, ""rs_vs_nifty"": -0.6464172417787309}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38077.1, ""return_pct"": -0.6749556876918081, ""rs_vs_nifty"": -0.6749556876918081}, {""sector"": ""NIFTY_IT"", ""ltp"": 30330.15, ""return_pct"": -0.8718203478130137, ""rs_vs_nifty"": -0.8718203478130137}]"
2026-08-25 13:49:43,NORMAL,24134.2,,0,24154.38604357954,,,False,True,[],"[[""NIFTY_IT"", -0.7486052508587566, -0.7486052508587566], [""NIFTY_METAL"", -0.7252577261806537, -0.7252577261806537], [""NIFTY_ENERGY"", -0.6613913608280386, -0.6613913608280386]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1607.4, ""return_pct"": 0.2557225721948566, ""rs_vs_nifty"": 0.2557225721948566}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16458.05, ""return_pct"": 0.2439395785113855, ""rs_vs_nifty"": 0.2439395785113855}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26378.5, ""return_pct"": 0.14882703792432117, ""rs_vs_nifty"": 0.14882703792432117}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8545.3, ""return_pct"": 0.06499019292132992, ""rs_vs_nifty"": 0.06499019292132992}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26100.3, ""return_pct"": -0.22248982166408904, ""rs_vs_nifty"": -0.22248982166408904}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9309.5, ""return_pct"": -0.3542910966968548, ""rs_vs_nifty"": -0.3542910966968548}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.75, ""return_pct"": -0.3652818667539006, ""rs_vs_nifty"": -0.3652818667539006}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57287.6, ""return_pct"": -0.4143347480571787, ""rs_vs_nifty"": -0.4143347480571787}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47321.65, ""return_pct"": -0.4337461443618291, ""rs_vs_nifty"": -0.4337461443618291}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28970.4, ""return_pct"": -0.4498080841749263, ""rs_vs_nifty"": -0.4498080841749263}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38082.3, ""return_pct"": -0.6613913608280386, ""rs_vs_nifty"": -0.6613913608280386}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13284.4, ""return_pct"": -0.7252577261806537, ""rs_vs_nifty"": -0.7252577261806537}, {""sector"": ""NIFTY_IT"", ""ltp"": 30367.85, ""return_pct"": -0.7486052508587566, ""rs_vs_nifty"": -0.7486052508587566}]"
