ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-27 12:43:46,NORMAL,24167.95,,0,24184.48406530977,,,False,True,"[[""NIFTY_PHARMA"", 0.5079564190293057, 0.5079564190293057]]","[[""NIFTY_MEDIA"", -0.9931719428926132, -0.9931719428926132], [""NIFTY_PSU_BANK"", -0.7324528519522464, -0.7324528519522464]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26761.55, ""return_pct"": 0.5079564190293057, ""rs_vs_nifty"": 0.5079564190293057}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16658.4, ""return_pct"": 0.43257680122267006, ""rs_vs_nifty"": 0.43257680122267006}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.7, ""return_pct"": 0.2801735977586187, ""rs_vs_nifty"": 0.2801735977586187}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38137.45, ""return_pct"": 0.09855668912515685, ""rs_vs_nifty"": 0.09855668912515685}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9274.35, ""return_pct"": -0.15610113200234688, ""rs_vs_nifty"": -0.15610113200234688}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26334.4, ""return_pct"": -0.1983950278075115, ""rs_vs_nifty"": -0.1983950278075115}, {""sector"": ""NIFTY_IT"", ""ltp"": 30257.7, ""return_pct"": -0.20168970788798987, ""rs_vs_nifty"": -0.20168970788798987}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28918.6, ""return_pct"": -0.2812054420408271, ""rs_vs_nifty"": -0.2812054420408271}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57615.9, ""return_pct"": -0.2904795898500851, ""rs_vs_nifty"": -0.2904795898500851}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13501.7, ""return_pct"": -0.29538388828581347, ""rs_vs_nifty"": -0.29538388828581347}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47030.5, ""return_pct"": -0.4706589436838828, ""rs_vs_nifty"": -0.4706589436838828}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8606.0, ""return_pct"": -0.7324528519522464, ""rs_vs_nifty"": -0.7324528519522464}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1595.0, ""return_pct"": -0.9931719428926132, ""rs_vs_nifty"": -0.9931719428926132}]"
2026-08-27 12:45:43,NORMAL,24172.55,,0,24184.432769093342,,,False,True,"[[""NIFTY_REALTY"", 0.5438663956490739, 0.5438663956490739]]","[[""NIFTY_MEDIA"", -0.9621353196772191, -0.9621353196772191], [""NIFTY_PSU_BANK"", -0.742257338946887, -0.742257338946887]]","[{""sector"": ""NIFTY_REALTY"", ""ltp"": 915.1, ""return_pct"": 0.5438663956490739, ""rs_vs_nifty"": 0.5438663956490739}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26749.35, ""return_pct"": 0.46213705997453375, ""rs_vs_nifty"": 0.46213705997453375}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16654.3, ""return_pct"": 0.4078581268670757, ""rs_vs_nifty"": 0.4078581268670757}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38141.0, ""return_pct"": 0.1078742988826704, ""rs_vs_nifty"": 0.1078742988826704}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9278.55, ""return_pct"": -0.11088563169823057, ""rs_vs_nifty"": -0.11088563169823057}, {""sector"": ""NIFTY_IT"", ""ltp"": 30275.45, ""return_pct"": -0.14314527101126137, ""rs_vs_nifty"": -0.14314527101126137}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26335.1, ""return_pct"": -0.19574218120837714, ""rs_vs_nifty"": -0.19574218120837714}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28925.05, ""return_pct"": -0.2589641777715018, ""rs_vs_nifty"": -0.2589641777715018}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57617.8, ""return_pct"": -0.28719146818958113, ""rs_vs_nifty"": -0.28719146818958113}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13501.1, ""return_pct"": -0.2998146466101033, ""rs_vs_nifty"": -0.2998146466101033}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47030.65, ""return_pct"": -0.4703415028495605, ""rs_vs_nifty"": -0.4703415028495605}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8605.15, ""return_pct"": -0.742257338946887, ""rs_vs_nifty"": -0.742257338946887}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1595.5, ""return_pct"": -0.9621353196772191, ""rs_vs_nifty"": -0.9621353196772191}]"
2026-08-27 12:47:19,NORMAL,24170.95,,0,24184.361030256285,,,False,True,"[[""NIFTY_REALTY"", 0.5823215953414347, 0.5823215953414347]]","[[""NIFTY_MEDIA"", -0.9807572936064528, -0.9807572936064528], [""NIFTY_PSU_BANK"", -0.7347597900686398, -0.7347597900686398]]","[{""sector"": ""NIFTY_REALTY"", ""ltp"": 915.45, ""return_pct"": 0.5823215953414347, ""rs_vs_nifty"": 0.5823215953414347}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26756.6, ""return_pct"": 0.48936577744560555, ""rs_vs_nifty"": 0.48936577744560555}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16656.9, ""return_pct"": 0.42353338377550614, ""rs_vs_nifty"": 0.42353338377550614}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38149.45, ""return_pct"": 0.1300528347843318, ""rs_vs_nifty"": 0.1300528347843318}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9279.15, ""return_pct"": -0.10442627451192266, ""rs_vs_nifty"": -0.10442627451192266}, {""sector"": ""NIFTY_IT"", ""ltp"": 30276.75, ""return_pct"": -0.13885750943719352, ""rs_vs_nifty"": -0.13885750943719352}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26333.25, ""return_pct"": -0.20275327579182736, ""rs_vs_nifty"": -0.20275327579182736}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28914.8, ""return_pct"": -0.2943088225405806, ""rs_vs_nifty"": -0.2943088225405806}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57606.05, ""return_pct"": -0.3075259047742611, ""rs_vs_nifty"": -0.3075259047742611}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13494.0, ""return_pct"": -0.3522452867808379, ""rs_vs_nifty"": -0.3522452867808379}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47036.9, ""return_pct"": -0.4571148014195954, ""rs_vs_nifty"": -0.4571148014195954}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8605.8, ""return_pct"": -0.7347597900686398, ""rs_vs_nifty"": -0.7347597900686398}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1595.2, ""return_pct"": -0.9807572936064528, ""rs_vs_nifty"": -0.9807572936064528}]"
2026-08-27 12:49:16,NORMAL,24171.8,,0,24184.25368050714,,,False,True,"[[""NIFTY_REALTY"", 0.5823215953414347, 0.5823215953414347], [""NIFTY_PHARMA"", 0.5192234745345767, 0.5192234745345767]]","[[""NIFTY_MEDIA"", -1.0148975791433836, -1.0148975791433836], [""NIFTY_PSU_BANK"", -0.7278389757194805, -0.7278389757194805]]","[{""sector"": ""NIFTY_REALTY"", ""ltp"": 915.45, ""return_pct"": 0.5823215953414347, ""rs_vs_nifty"": 0.5823215953414347}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26764.55, ""return_pct"": 0.5192234745345767, ""rs_vs_nifty"": 0.5192234745345767}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16660.7, ""return_pct"": 0.4464433746416502, ""rs_vs_nifty"": 0.4464433746416502}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38149.45, ""return_pct"": 0.1300528347843318, ""rs_vs_nifty"": 0.1300528347843318}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9279.55, ""return_pct"": -0.10012003638772389, ""rs_vs_nifty"": -0.10012003638772389}, {""sector"": ""NIFTY_IT"", ""ltp"": 30282.5, ""return_pct"": -0.11989241016726739, ""rs_vs_nifty"": -0.11989241016726739}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26335.3, ""return_pct"": -0.19498422503718998, ""rs_vs_nifty"": -0.19498422503718998}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28915.35, ""return_pct"": -0.2924122806261447, ""rs_vs_nifty"": -0.2924122806261447}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57613.95, ""return_pct"": -0.2938542410279757, ""rs_vs_nifty"": -0.2938542410279757}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13490.2, ""return_pct"": -0.38030675616798476, ""rs_vs_nifty"": -0.38030675616798476}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47030.25, ""return_pct"": -0.4711880117410814, ""rs_vs_nifty"": -0.4711880117410814}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8606.4, ""return_pct"": -0.7278389757194805, ""rs_vs_nifty"": -0.7278389757194805}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1594.65, ""return_pct"": -1.0148975791433836, ""rs_vs_nifty"": -1.0148975791433836}]"
2026-08-27 12:50:59,NORMAL,24172.05,,0,24184.182943104413,,,False,True,"[[""NIFTY_REALTY"", 0.6482447948140392, 0.6482447948140392], [""NIFTY_PHARMA"", 0.5047640866361509, 0.5047640866361509]]","[[""NIFTY_MEDIA"", -1.0552451893234016, -1.0552451893234016], [""NIFTY_PSU_BANK"", -0.7791683488090348, -0.7791683488090348], [""NIFTY_FMCG"", -0.5139367107627225, -0.5139367107627225]]","[{""sector"": ""NIFTY_REALTY"", ""ltp"": 916.05, ""return_pct"": 0.6482447948140392, ""rs_vs_nifty"": 0.6482447948140392}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26760.7, ""return_pct"": 0.5047640866361509, ""rs_vs_nifty"": 0.5047640866361509}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16656.85, ""return_pct"": 0.4232319365272498, ""rs_vs_nifty"": 0.4232319365272498}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38143.4, ""return_pct"": 0.11417352801450922, ""rs_vs_nifty"": 0.11417352801450922}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9279.85, ""return_pct"": -0.09689035779456015, ""rs_vs_nifty"": -0.09689035779456015}, {""sector"": ""NIFTY_IT"", ""ltp"": 30278.95, ""return_pct"": -0.13160129754261068, ""rs_vs_nifty"": -0.13160129754261068}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26335.35, ""return_pct"": -0.19479473599439664, ""rs_vs_nifty"": -0.19479473599439664}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28913.05, ""return_pct"": -0.30034327408652084, ""rs_vs_nifty"": -0.30034327408652084}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57596.5, ""return_pct"": -0.3240530425941549, ""rs_vs_nifty"": -0.3240530425941549}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13491.0, ""return_pct"": -0.37439907840227393, ""rs_vs_nifty"": -0.37439907840227393}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47010.05, ""return_pct"": -0.5139367107627225, ""rs_vs_nifty"": -0.5139367107627225}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8601.95, ""return_pct"": -0.7791683488090348, ""rs_vs_nifty"": -0.7791683488090348}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1594.0, ""return_pct"": -1.0552451893234016, ""rs_vs_nifty"": -1.0552451893234016}]"
2026-08-27 12:52:52,NORMAL,24179.0,,0,24184.12489944069,,,False,True,"[[""NIFTY_REALTY"", 0.6812063945503538, 0.6812063945503538]]","[[""NIFTY_MEDIA"", -1.0148975791433836, -1.0148975791433836], [""NIFTY_PSU_BANK"", -0.7808985523963404, -0.7808985523963404]]","[{""sector"": ""NIFTY_REALTY"", ""ltp"": 916.35, ""return_pct"": 0.6812063945503538, ""rs_vs_nifty"": 0.6812063945503538}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26743.2, ""return_pct"": 0.43903959618873617, ""rs_vs_nifty"": 0.43903959618873617}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16652.6, ""return_pct"": 0.3976089204269523, ""rs_vs_nifty"": 0.3976089204269523}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38135.3, ""return_pct"": 0.09291362969456995, ""rs_vs_nifty"": 0.09291362969456995}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9282.0, ""return_pct"": -0.0737443278769747, ""rs_vs_nifty"": -0.0737443278769747}, {""sector"": ""NIFTY_IT"", ""ltp"": 30290.45, ""return_pct"": -0.09367109900275841, ""rs_vs_nifty"": -0.09367109900275841}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26339.4, ""return_pct"": -0.17944612352790149, ""rs_vs_nifty"": -0.17944612352790149}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57616.2, ""return_pct"": -0.2899604127458029, ""rs_vs_nifty"": -0.2899604127458029}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28913.05, ""return_pct"": -0.30034327408652084, ""rs_vs_nifty"": -0.30034327408652084}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13493.15, ""return_pct"": -0.3585221944069141, ""rs_vs_nifty"": -0.3585221944069141}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47017.85, ""return_pct"": -0.49742978737813526, ""rs_vs_nifty"": -0.49742978737813526}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8601.8, ""return_pct"": -0.7808985523963404, ""rs_vs_nifty"": -0.7808985523963404}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1594.65, ""return_pct"": -1.0148975791433836, ""rs_vs_nifty"": -1.0148975791433836}]"
2026-08-27 12:54:34,NORMAL,24190.6,,0,24184.217477496873,,,True,True,"[[""NIFTY_REALTY"", 0.6921935944624588, 0.6921935944624588]]","[[""NIFTY_MEDIA"", -0.9807572936064528, -0.9807572936064528], [""NIFTY_PSU_BANK"", -0.7434108080050836, -0.7434108080050836]]","[{""sector"": ""NIFTY_REALTY"", ""ltp"": 916.45, ""return_pct"": 0.6921935944624588, ""rs_vs_nifty"": 0.6921935944624588}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26748.55, ""return_pct"": 0.4591325118397975, ""rs_vs_nifty"": 0.4591325118397975}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16655.0, ""return_pct"": 0.4120783883424233, ""rs_vs_nifty"": 0.4120783883424233}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38156.7, ""return_pct"": 0.14908175612008334, ""rs_vs_nifty"": 0.14908175612008334}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9285.95, ""return_pct"": -0.031220226400465463, ""rs_vs_nifty"": -0.031220226400465463}, {""sector"": ""NIFTY_IT"", ""ltp"": 30297.15, ""return_pct"": -0.07157263550562469, ""rs_vs_nifty"": -0.07157263550562469}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26356.5, ""return_pct"": -0.1146408708916407, ""rs_vs_nifty"": -0.1146408708916407}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57645.55, ""return_pct"": -0.23916758604278382, ""rs_vs_nifty"": -0.23916758604278382}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28919.65, ""return_pct"": -0.27758477111325286, ""rs_vs_nifty"": -0.27758477111325286}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13498.45, ""return_pct"": -0.31938382920903574, ""rs_vs_nifty"": -0.31938382920903574}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47034.1, ""return_pct"": -0.46304036366022594, ""rs_vs_nifty"": -0.46304036366022594}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8605.05, ""return_pct"": -0.7434108080050836, ""rs_vs_nifty"": -0.7434108080050836}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1595.2, ""return_pct"": -0.9807572936064528, ""rs_vs_nifty"": -0.9807572936064528}]"
2026-08-27 12:56:30,NORMAL,24184.25,,0,24184.190311612674,,,True,True,"[[""NIFTY_REALTY"", 0.7196615942427148, 0.7196615942427148]]","[[""NIFTY_MEDIA"", -0.9528243327125951, -0.9528243327125951], [""NIFTY_PSU_BANK"", -0.701885921910149, -0.701885921910149]]","[{""sector"": ""NIFTY_REALTY"", ""ltp"": 916.7, ""return_pct"": 0.7196615942427148, ""rs_vs_nifty"": 0.7196615942427148}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26741.6, ""return_pct"": 0.4330304999192501, ""rs_vs_nifty"": 0.4330304999192501}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16647.55, ""return_pct"": 0.3671627483548385, ""rs_vs_nifty"": 0.3671627483548385}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38143.9, ""return_pct"": 0.11548586741697484, ""rs_vs_nifty"": 0.11548586741697484}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9282.1, ""return_pct"": -0.0726677683459201, ""rs_vs_nifty"": -0.0726677683459201}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26358.05, ""return_pct"": -0.10876671056496434, ""rs_vs_nifty"": -0.10876671056496434}, {""sector"": ""NIFTY_IT"", ""ltp"": 30277.55, ""return_pct"": -0.13621888693007575, ""rs_vs_nifty"": -0.13621888693007575}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57660.9, ""return_pct"": -0.21260302420663, ""rs_vs_nifty"": -0.21260302420663}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28907.2, ""return_pct"": -0.32051558354008763, ""rs_vs_nifty"": -0.32051558354008763}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13488.55, ""return_pct"": -0.3924913415597853, ""rs_vs_nifty"": -0.3924913415597853}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47021.75, ""return_pct"": -0.48917632568583397, ""rs_vs_nifty"": -0.48917632568583397}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8608.65, ""return_pct"": -0.701885921910149, ""rs_vs_nifty"": -0.701885921910149}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1595.65, ""return_pct"": -0.9528243327125951, ""rs_vs_nifty"": -0.9528243327125951}]"
2026-08-27 12:58:11,NORMAL,24183.05,,0,24184.19100527277,,,False,True,"[[""NIFTY_REALTY"", 0.7141679942866561, 0.7141679942866561]]","[[""NIFTY_MEDIA"", -0.9093730602110547, -0.9093730602110547], [""NIFTY_PSU_BANK"", -0.7434108080050836, -0.7434108080050836]]","[{""sector"": ""NIFTY_REALTY"", ""ltp"": 916.65, ""return_pct"": 0.7141679942866561, ""rs_vs_nifty"": 0.7141679942866561}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26733.35, ""return_pct"": 0.4020460972797545, ""rs_vs_nifty"": 0.4020460972797545}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16645.6, ""return_pct"": 0.3554063056735211, ""rs_vs_nifty"": 0.3554063056735211}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38144.05, ""return_pct"": 0.11587956923771836, ""rs_vs_nifty"": 0.11587956923771836}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26367.6, ""return_pct"": -0.07257430339091193, ""rs_vs_nifty"": -0.07257430339091193}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9280.0, ""return_pct"": -0.09527551849798806, ""rs_vs_nifty"": -0.09527551849798806}, {""sector"": ""NIFTY_IT"", ""ltp"": 30268.95, ""return_pct"": -0.16458407888161267, ""rs_vs_nifty"": -0.16458407888161267}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57682.9, ""return_pct"": -0.17453003655871857, ""rs_vs_nifty"": -0.17453003655871857}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28898.8, ""return_pct"": -0.349480950960606, ""rs_vs_nifty"": -0.349480950960606}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13490.8, ""return_pct"": -0.37587599784370834, ""rs_vs_nifty"": -0.37587599784370834}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47017.05, ""return_pct"": -0.49912280516116164, ""rs_vs_nifty"": -0.49912280516116164}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8605.05, ""return_pct"": -0.7434108080050836, ""rs_vs_nifty"": -0.7434108080050836}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1596.35, ""return_pct"": -0.9093730602110547, ""rs_vs_nifty"": -0.9093730602110547}]"
2026-08-27 13:00:11,NORMAL,24180.85,,0,24184.158079683784,,,False,True,"[[""NIFTY_REALTY"", 0.6812063945503538, 0.6812063945503538]]","[[""NIFTY_MEDIA"", -0.9342023587833614, -0.9342023587833614], [""NIFTY_PSU_BANK"", -0.7532152949997033, -0.7532152949997033]]","[{""sector"": ""NIFTY_REALTY"", ""ltp"": 916.35, ""return_pct"": 0.6812063945503538, ""rs_vs_nifty"": 0.6812063945503538}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26745.65, ""return_pct"": 0.44824102485137696, ""rs_vs_nifty"": 0.44824102485137696}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16648.4, ""return_pct"": 0.3722873515749111, ""rs_vs_nifty"": 0.3722873515749111}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38140.6, ""return_pct"": 0.1068244273606941, ""rs_vs_nifty"": 0.1068244273606941}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26363.95, ""return_pct"": -0.08640700351501898, ""rs_vs_nifty"": -0.08640700351501898}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9277.65, ""return_pct"": -0.12057466747768268, ""rs_vs_nifty"": -0.12057466747768268}, {""sector"": ""NIFTY_IT"", ""ltp"": 30260.5, ""return_pct"": -0.19245452911307173, ""rs_vs_nifty"": -0.19245452911307173}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57659.0, ""return_pct"": -0.2158911458671339, ""rs_vs_nifty"": -0.2158911458671339}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28896.2, ""return_pct"": -0.3584464218288551, ""rs_vs_nifty"": -0.3584464218288551}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13486.2, ""return_pct"": -0.40984514499656616, ""rs_vs_nifty"": -0.40984514499656616}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47017.5, ""return_pct"": -0.4981704826582103, ""rs_vs_nifty"": -0.4981704826582103}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8604.2, ""return_pct"": -0.7532152949997033, ""rs_vs_nifty"": -0.7532152949997033}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1595.95, ""return_pct"": -0.9342023587833614, ""rs_vs_nifty"": -0.9342023587833614}]"
2026-08-27 13:01:57,NORMAL,24182.6,,0,24184.153220545286,,,False,True,"[[""NIFTY_REALTY"", 0.7086743943306099, 0.7086743943306099]]","[[""NIFTY_MEDIA"", -0.9497206703910587, -0.9497206703910587], [""NIFTY_PSU_BANK"", -0.7883961012745876, -0.7883961012745876]]","[{""sector"": ""NIFTY_REALTY"", ""ltp"": 916.6, ""return_pct"": 0.7086743943306099, ""rs_vs_nifty"": 0.7086743943306099}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26748.85, ""return_pct"": 0.4602592173903219, ""rs_vs_nifty"": 0.4602592173903219}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16647.7, ""return_pct"": 0.3680670900995636, ""rs_vs_nifty"": 0.3680670900995636}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38148.6, ""return_pct"": 0.12782185780014405, ""rs_vs_nifty"": 0.12782185780014405}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26366.4, ""return_pct"": -0.07712204041800731, ""rs_vs_nifty"": -0.07712204041800731}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9277.0, ""return_pct"": -0.1275723044295081, ""rs_vs_nifty"": -0.1275723044295081}, {""sector"": ""NIFTY_IT"", ""ltp"": 30266.15, ""return_pct"": -0.1738192576565308, ""rs_vs_nifty"": -0.1738192576565308}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57664.15, ""return_pct"": -0.20697860557682488, ""rs_vs_nifty"": -0.20697860557682488}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28895.05, ""return_pct"": -0.3624119185590495, ""rs_vs_nifty"": -0.3624119185590495}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13490.4, ""return_pct"": -0.3788298367265638, ""rs_vs_nifty"": -0.3788298367265638}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47033.15, ""return_pct"": -0.4650508222775745, ""rs_vs_nifty"": -0.4650508222775745}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8601.15, ""return_pct"": -0.7883961012745876, ""rs_vs_nifty"": -0.7883961012745876}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1595.7, ""return_pct"": -0.9497206703910587, ""rs_vs_nifty"": -0.9497206703910587}]"
2026-08-27 13:03:52,NORMAL,24184.45,,0,24184.16551247585,,,True,True,"[[""NIFTY_REALTY"", 0.6921935944624588, 0.6921935944624588]]","[[""NIFTY_MEDIA"", -0.9186840471756644, -0.9186840471756644], [""NIFTY_PSU_BANK"", -0.8264605801949321, -0.8264605801949321]]","[{""sector"": ""NIFTY_REALTY"", ""ltp"": 916.45, ""return_pct"": 0.6921935944624588, ""rs_vs_nifty"": 0.6921935944624588}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26756.95, ""return_pct"": 0.4906802672545621, ""rs_vs_nifty"": 0.4906802672545621}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16652.1, ""return_pct"": 0.3945944479445644, ""rs_vs_nifty"": 0.3945944479445644}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38143.05, ""return_pct"": 0.1132548904327871, ""rs_vs_nifty"": 0.1132548904327871}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26377.7, ""return_pct"": -0.0342975167460914, ""rs_vs_nifty"": -0.0342975167460914}, {""sector"": ""NIFTY_IT"", ""ltp"": 30275.6, ""return_pct"": -0.14265052929118355, ""rs_vs_nifty"": -0.14265052929118355}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9273.7, ""return_pct"": -0.16309876895417233, ""rs_vs_nifty"": -0.16309876895417233}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57684.8, ""return_pct"": -0.17124191489821464, ""rs_vs_nifty"": -0.17124191489821464}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28907.5, ""return_pct"": -0.31948110613221464, ""rs_vs_nifty"": -0.31948110613221464}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13481.05, ""return_pct"": -0.44787582061337533, ""rs_vs_nifty"": -0.44787582061337533}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47040.25, ""return_pct"": -0.45002528945313713, ""rs_vs_nifty"": -0.45002528945313713}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8597.85, ""return_pct"": -0.8264605801949321, ""rs_vs_nifty"": -0.8264605801949321}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1596.2, ""return_pct"": -0.9186840471756644, ""rs_vs_nifty"": -0.9186840471756644}]"
