ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-26 12:20:49,NORMAL,24282.8,,0,24327.024322258305,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0588529286988704, 1.0588529286988704], [""NIFTY_FIN_SERVICE"", 0.8031409363754618, 0.8031409363754618], [""NIFTY_BANK"", 0.7541615809660919, 0.7541615809660919]]","[[""NIFTY_IT"", -1.2144235956297673, -1.2144235956297673], [""NIFTY_FMCG"", -0.6856443348400989, -0.6856443348400989], [""NIFTY_INFRA"", -0.6403335691150815, -0.6403335691150815]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8694.75, ""return_pct"": 1.0588529286988704, ""rs_vs_nifty"": 1.0588529286988704}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26457.75, ""return_pct"": 0.8031409363754618, ""rs_vs_nifty"": 0.8031409363754618}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57947.95, ""return_pct"": 0.7541615809660919, ""rs_vs_nifty"": 0.7541615809660919}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1618.0, ""return_pct"": 0.4968944099378882, ""rs_vs_nifty"": 0.4968944099378882}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26664.3, ""return_pct"": 0.3775786779099506, ""rs_vs_nifty"": 0.3775786779099506}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16638.1, ""return_pct"": 0.24491714088608682, ""rs_vs_nifty"": 0.24491714088608682}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 919.05, ""return_pct"": 0.1361952495096971, ""rs_vs_nifty"": 0.1361952495096971}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13369.2, ""return_pct"": -0.02318224987473019, ""rs_vs_nifty"": -0.02318224987473019}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38265.0, ""return_pct"": -0.11967888992282485, ""rs_vs_nifty"": -0.11967888992282485}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29147.1, ""return_pct"": -0.23890282678861516, ""rs_vs_nifty"": -0.23890282678861516}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9341.15, ""return_pct"": -0.6403335691150815, ""rs_vs_nifty"": -0.6403335691150815}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47379.85, ""return_pct"": -0.6856443348400989, ""rs_vs_nifty"": -0.6856443348400989}, {""sector"": ""NIFTY_IT"", ""ltp"": 30398.1, ""return_pct"": -1.2144235956297673, ""rs_vs_nifty"": -1.2144235956297673}]"
2026-08-26 12:39:45,NORMAL,24279.05,,0,24323.512989842824,,,False,True,"[[""NIFTY_PSU_BANK"", 1.037350426853719, 1.037350426853719], [""NIFTY_FIN_SERVICE"", 0.7724707061201397, 0.7724707061201397], [""NIFTY_BANK"", 0.735992154980862, 0.735992154980862]]","[[""NIFTY_IT"", -1.3449002008332256, -1.3449002008332256], [""NIFTY_INFRA"", -0.7089407372345422, -0.7089407372345422], [""NIFTY_FMCG"", -0.6575561841618404, -0.6575561841618404]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8692.9, ""return_pct"": 1.037350426853719, ""rs_vs_nifty"": 1.037350426853719}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26449.7, ""return_pct"": 0.7724707061201397, ""rs_vs_nifty"": 0.7724707061201397}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57937.5, ""return_pct"": 0.735992154980862, ""rs_vs_nifty"": 0.735992154980862}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1618.55, ""return_pct"": 0.5310559006211152, ""rs_vs_nifty"": 0.5310559006211152}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26666.8, ""return_pct"": 0.38698991115795545, ""rs_vs_nifty"": 0.38698991115795545}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16634.75, ""return_pct"": 0.22473331746743788, ""rs_vs_nifty"": 0.22473331746743788}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13398.3, ""return_pct"": 0.19443177314298962, ""rs_vs_nifty"": 0.19443177314298962}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38248.9, ""return_pct"": -0.16170353829266929, ""rs_vs_nifty"": -0.16170353829266929}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.6, ""return_pct"": -0.23970363913705947, ""rs_vs_nifty"": -0.23970363913705947}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29124.3, ""return_pct"": -0.3169398533040883, ""rs_vs_nifty"": -0.3169398533040883}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47393.25, ""return_pct"": -0.6575561841618404, ""rs_vs_nifty"": -0.6575561841618404}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9334.7, ""return_pct"": -0.7089407372345422, ""rs_vs_nifty"": -0.7089407372345422}, {""sector"": ""NIFTY_IT"", ""ltp"": 30357.95, ""return_pct"": -1.3449002008332256, ""rs_vs_nifty"": -1.3449002008332256}]"
2026-08-26 12:41:27,NORMAL,24273.2,,0,24323.279159088783,,,False,True,"[[""NIFTY_PSU_BANK"", 1.003643802339709, 1.003643802339709], [""NIFTY_FIN_SERVICE"", 0.741990974189382, 0.741990974189382], [""NIFTY_BANK"", 0.7145191969983141, 0.7145191969983141]]","[[""NIFTY_IT"", -1.3780474330393389, -1.3780474330393389], [""NIFTY_INFRA"", -0.727555085173934, -0.727555085173934], [""NIFTY_FMCG"", -0.6502197268951319, -0.6502197268951319]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8690.0, ""return_pct"": 1.003643802339709, ""rs_vs_nifty"": 1.003643802339709}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26441.7, ""return_pct"": 0.741990974189382, ""rs_vs_nifty"": 0.741990974189382}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57925.15, ""return_pct"": 0.7145191969983141, ""rs_vs_nifty"": 0.7145191969983141}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1617.8, ""return_pct"": 0.4844720496894382, ""rs_vs_nifty"": 0.4844720496894382}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26666.55, ""return_pct"": 0.3860487878331549, ""rs_vs_nifty"": 0.3860487878331549}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16637.2, ""return_pct"": 0.23949462116168446, ""rs_vs_nifty"": 0.23949462116168446}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13395.55, ""return_pct"": 0.173866874060558, ""rs_vs_nifty"": 0.173866874060558}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38248.3, ""return_pct"": -0.16326967425675923, ""rs_vs_nifty"": -0.16326967425675923}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.55, ""return_pct"": -0.2451514491174548, ""rs_vs_nifty"": -0.2451514491174548}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29126.4, ""return_pct"": -0.30975223244081335, ""rs_vs_nifty"": -0.30975223244081335}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47396.75, ""return_pct"": -0.6502197268951319, ""rs_vs_nifty"": -0.6502197268951319}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9332.95, ""return_pct"": -0.727555085173934, ""rs_vs_nifty"": -0.727555085173934}, {""sector"": ""NIFTY_IT"", ""ltp"": 30347.75, ""return_pct"": -1.3780474330393389, ""rs_vs_nifty"": -1.3780474330393389}]"
2026-08-26 12:43:25,NORMAL,24281.4,,0,24323.009379960833,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0327012372655835, 1.0327012372655835], [""NIFTY_FIN_SERVICE"", 0.7915205385768632, 0.7915205385768632], [""NIFTY_BANK"", 0.7550309314917012, 0.7550309314917012]]","[[""NIFTY_IT"", -1.4029078571939266, -1.4029078571939266], [""NIFTY_INFRA"", -0.732341631786928, -0.732341631786928], [""NIFTY_FMCG"", -0.6435121088227187, -0.6435121088227187]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8692.5, ""return_pct"": 1.0327012372655835, ""rs_vs_nifty"": 1.0327012372655835}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26454.7, ""return_pct"": 0.7915205385768632, ""rs_vs_nifty"": 0.7915205385768632}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57948.45, ""return_pct"": 0.7550309314917012, ""rs_vs_nifty"": 0.7550309314917012}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1617.5, ""return_pct"": 0.4658385093167702, ""rs_vs_nifty"": 0.4658385093167702}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26672.6, ""return_pct"": 0.4088239722933238, ""rs_vs_nifty"": 0.4088239722933238}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16642.95, ""return_pct"": 0.27413849717878347, ""rs_vs_nifty"": 0.27413849717878347}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13404.65, ""return_pct"": 0.24191799466060712, ""rs_vs_nifty"": 0.24191799466060712}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38247.55, ""return_pct"": -0.16522734421187635, ""rs_vs_nifty"": -0.16522734421187635}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.65, ""return_pct"": -0.23425582915667653, ""rs_vs_nifty"": -0.23425582915667653}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29137.3, ""return_pct"": -0.27244505748386094, ""rs_vs_nifty"": -0.27244505748386094}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47399.95, ""return_pct"": -0.6435121088227187, ""rs_vs_nifty"": -0.6435121088227187}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9332.5, ""return_pct"": -0.732341631786928, ""rs_vs_nifty"": -0.732341631786928}, {""sector"": ""NIFTY_IT"", ""ltp"": 30340.1, ""return_pct"": -1.4029078571939266, ""rs_vs_nifty"": -1.4029078571939266}]"
2026-08-26 12:45:07,NORMAL,24284.55,,0,24322.850037993907,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0791931331469826, 1.0791931331469826], [""NIFTY_FIN_SERVICE"", 0.8088558861124788, 0.8088558861124788], [""NIFTY_BANK"", 0.7878923813597363, 0.7878923813597363]]","[[""NIFTY_IT"", -1.4068075315711068, -1.4068075315711068], [""NIFTY_INFRA"", -0.7307461162492698, -0.7307461162492698], [""NIFTY_FMCG"", -0.6365948776855302, -0.6365948776855302]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8696.5, ""return_pct"": 1.0791931331469826, ""rs_vs_nifty"": 1.0791931331469826}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26459.25, ""return_pct"": 0.8088558861124788, ""rs_vs_nifty"": 0.8088558861124788}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57967.35, ""return_pct"": 0.7878923813597363, ""rs_vs_nifty"": 0.7878923813597363}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1617.95, ""return_pct"": 0.4937888198757792, ""rs_vs_nifty"": 0.4937888198757792}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26683.5, ""return_pct"": 0.4498569492546303, ""rs_vs_nifty"": 0.4498569492546303}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16648.75, ""return_pct"": 0.30908362429167896, ""rs_vs_nifty"": 0.30908362429167896}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13407.25, ""return_pct"": 0.2613611719749088, ""rs_vs_nifty"": 0.2613611719749088}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38249.8, ""return_pct"": -0.1593543343465249, ""rs_vs_nifty"": -0.1593543343465249}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.7, ""return_pct"": -0.22880801917628124, ""rs_vs_nifty"": -0.22880801917628124}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29144.9, ""return_pct"": -0.24643271531202832, ""rs_vs_nifty"": -0.24643271531202832}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47403.25, ""return_pct"": -0.6365948776855302, ""rs_vs_nifty"": -0.6365948776855302}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9332.65, ""return_pct"": -0.7307461162492698, ""rs_vs_nifty"": -0.7307461162492698}, {""sector"": ""NIFTY_IT"", ""ltp"": 30338.9, ""return_pct"": -1.4068075315711068, ""rs_vs_nifty"": -1.4068075315711068}]"
2026-08-26 12:47:07,NORMAL,24281.3,,0,24322.62158180733,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0762873896543952, 1.0762873896543952], [""NIFTY_FIN_SERVICE"", 0.777804659208014, 0.777804659208014], [""NIFTY_BANK"", 0.7612902552760985, 0.7612902552760985]]","[[""NIFTY_IT"", -1.4336177929142846, -1.4336177929142846], [""NIFTY_INFRA"", -0.73340530881204, -0.73340530881204], [""NIFTY_FMCG"", -0.6551456339170617, -0.6551456339170617]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8696.25, ""return_pct"": 1.0762873896543952, ""rs_vs_nifty"": 1.0762873896543952}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26451.1, ""return_pct"": 0.777804659208014, ""rs_vs_nifty"": 0.777804659208014}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57952.05, ""return_pct"": 0.7612902552760985, ""rs_vs_nifty"": 0.7612902552760985}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1617.7, ""return_pct"": 0.47826086956522024, ""rs_vs_nifty"": 0.47826086956522024}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26674.5, ""return_pct"": 0.415976509561813, ""rs_vs_nifty"": 0.415976509561813}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16645.45, ""return_pct"": 0.2892010519688265, ""rs_vs_nifty"": 0.2892010519688265}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13405.25, ""return_pct"": 0.2464048817331404, ""rs_vs_nifty"": 0.2464048817331404}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38240.9, ""return_pct"": -0.18258535114725227, ""rs_vs_nifty"": -0.18258535114725227}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29142.5, ""return_pct"": -0.25464713915576753, ""rs_vs_nifty"": -0.25464713915576753}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.4, ""return_pct"": -0.26149487905861596, ""rs_vs_nifty"": -0.26149487905861596}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47394.4, ""return_pct"": -0.6551456339170617, ""rs_vs_nifty"": -0.6551456339170617}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9332.4, ""return_pct"": -0.73340530881204, ""rs_vs_nifty"": -0.73340530881204}, {""sector"": ""NIFTY_IT"", ""ltp"": 30330.65, ""return_pct"": -1.4336177929142846, ""rs_vs_nifty"": -1.4336177929142846}]"
2026-08-26 12:48:47,NORMAL,24280.0,,0,24322.316203244478,,,False,True,"[[""NIFTY_PSU_BANK"", 1.08209887663957, 1.08209887663957], [""NIFTY_FIN_SERVICE"", 0.7949495084190652, 0.7949495084190652], [""NIFTY_BANK"", 0.7783295255780337, 0.7783295255780337]]","[[""NIFTY_IT"", -1.37447273152692, -1.37447273152692], [""NIFTY_INFRA"", -0.7711658432033697, -0.7711658432033697], [""NIFTY_FMCG"", -0.6665695459466597, -0.6665695459466597]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8696.75, ""return_pct"": 1.08209887663957, ""rs_vs_nifty"": 1.08209887663957}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26455.6, ""return_pct"": 0.7949495084190652, ""rs_vs_nifty"": 0.7949495084190652}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57961.85, ""return_pct"": 0.7783295255780337, ""rs_vs_nifty"": 0.7783295255780337}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1617.8, ""return_pct"": 0.4844720496894382, ""rs_vs_nifty"": 0.4844720496894382}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26672.5, ""return_pct"": 0.4084475229634091, ""rs_vs_nifty"": 0.4084475229634091}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16642.8, ""return_pct"": 0.27323474389137214, ""rs_vs_nifty"": 0.27323474389137214}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13406.4, ""return_pct"": 0.2550047486221545, ""rs_vs_nifty"": 0.2550047486221545}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38238.7, ""return_pct"": -0.18832784968227398, ""rs_vs_nifty"": -0.18832784968227398}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.5, ""return_pct"": -0.2505992590978377, ""rs_vs_nifty"": -0.2505992590978377}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29136.45, ""return_pct"": -0.27535433259517855, ""rs_vs_nifty"": -0.27535433259517855}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47388.95, ""return_pct"": -0.6665695459466597, ""rs_vs_nifty"": -0.6665695459466597}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9328.85, ""return_pct"": -0.7711658432033697, ""rs_vs_nifty"": -0.7711658432033697}, {""sector"": ""NIFTY_IT"", ""ltp"": 30348.85, ""return_pct"": -1.37447273152692, ""rs_vs_nifty"": -1.37447273152692}]"
2026-08-26 12:50:38,NORMAL,24277.45,,0,24321.710460838083,,,False,True,"[[""NIFTY_PSU_BANK"", 1.081517727941061, 1.081517727941061], [""NIFTY_FIN_SERVICE"", 0.7688512379533594, 0.7688512379533594], [""NIFTY_BANK"", 0.7452072705523259, 0.7452072705523259]]","[[""NIFTY_IT"", -1.4250060119979984, -1.4250060119979984], [""NIFTY_INFRA"", -0.7605290729522887, -0.7605290729522887], [""NIFTY_FMCG"", -0.6676176112704754, -0.6676176112704754]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8696.7, ""return_pct"": 1.081517727941061, ""rs_vs_nifty"": 1.081517727941061}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26448.75, ""return_pct"": 0.7688512379533594, ""rs_vs_nifty"": 0.7688512379533594}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57942.8, ""return_pct"": 0.7452072705523259, ""rs_vs_nifty"": 0.7452072705523259}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1617.45, ""return_pct"": 0.4627329192546612, ""rs_vs_nifty"": 0.4627329192546612}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26686.15, ""return_pct"": 0.4598328564975209, ""rs_vs_nifty"": 0.4598328564975209}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16651.25, ""return_pct"": 0.324146179081722, ""rs_vs_nifty"": 0.324146179081722}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13407.6, ""return_pct"": 0.263978522767221, ""rs_vs_nifty"": 0.263978522767221}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38241.15, ""return_pct"": -0.18193279449554653, ""rs_vs_nifty"": -0.18193279449554653}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.45, ""return_pct"": -0.25604706907822067, ""rs_vs_nifty"": -0.25604706907822067}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29132.55, ""return_pct"": -0.2887027713412517, ""rs_vs_nifty"": -0.2887027713412517}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47388.45, ""return_pct"": -0.6676176112704754, ""rs_vs_nifty"": -0.6676176112704754}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9329.85, ""return_pct"": -0.7605290729522887, ""rs_vs_nifty"": -0.7605290729522887}, {""sector"": ""NIFTY_IT"", ""ltp"": 30333.3, ""return_pct"": -1.4250060119979984, ""rs_vs_nifty"": -1.4250060119979984}]"
2026-08-26 12:52:20,NORMAL,24275.9,,0,24321.507338538526,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0838423227351184, 1.0838423227351184], [""NIFTY_FIN_SERVICE"", 0.7530398770142733, 0.7530398770142733], [""NIFTY_BANK"", 0.749119347917568, 0.749119347917568]]","[[""NIFTY_IT"", -1.5016996080827203, -1.5016996080827203], [""NIFTY_INFRA"", -0.7631882655150589, -0.7631882655150589], [""NIFTY_FMCG"", -0.6511629856865597, -0.6511629856865597]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8696.9, ""return_pct"": 1.0838423227351184, ""rs_vs_nifty"": 1.0838423227351184}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26444.6, ""return_pct"": 0.7530398770142733, ""rs_vs_nifty"": 0.7530398770142733}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57945.05, ""return_pct"": 0.749119347917568, ""rs_vs_nifty"": 0.749119347917568}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1617.7, ""return_pct"": 0.47826086956522024, ""rs_vs_nifty"": 0.47826086956522024}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26687.05, ""return_pct"": 0.46322090046679437, ""rs_vs_nifty"": 0.46322090046679437}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16651.0, ""return_pct"": 0.3226399236027177, ""rs_vs_nifty"": 0.3226399236027177}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13413.65, ""return_pct"": 0.309221300748565, ""rs_vs_nifty"": 0.309221300748565}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38241.85, ""return_pct"": -0.18010563587077813, ""rs_vs_nifty"": -0.18010563587077813}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.55, ""return_pct"": -0.2451514491174548, ""rs_vs_nifty"": -0.2451514491174548}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29133.75, ""return_pct"": -0.28459555941938214, ""rs_vs_nifty"": -0.28459555941938214}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47396.3, ""return_pct"": -0.6511629856865597, ""rs_vs_nifty"": -0.6511629856865597}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9329.6, ""return_pct"": -0.7631882655150589, ""rs_vs_nifty"": -0.7631882655150589}, {""sector"": ""NIFTY_IT"", ""ltp"": 30309.7, ""return_pct"": -1.5016996080827203, ""rs_vs_nifty"": -1.5016996080827203}]"
2026-08-26 13:10:51,NORMAL,24270.65,,0,24319.471533566964,,,False,True,"[[""NIFTY_PSU_BANK"", 0.9838847465901058, 0.9838847465901058], [""NIFTY_FIN_SERVICE"", 0.7073202791181369, 0.7073202791181369], [""NIFTY_BANK"", 0.6929593039632003, 0.6929593039632003]]","[[""NIFTY_IT"", -1.4011205064377055, -1.4011205064377055], [""NIFTY_INFRA"", -0.7828662904795626, -0.7828662904795626], [""NIFTY_FMCG"", -0.6833385911277078, -0.6833385911277078]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8688.3, ""return_pct"": 0.9838847465901058, ""rs_vs_nifty"": 0.9838847465901058}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26432.6, ""return_pct"": 0.7073202791181369, ""rs_vs_nifty"": 0.7073202791181369}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57912.75, ""return_pct"": 0.6929593039632003, ""rs_vs_nifty"": 0.6929593039632003}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26721.6, ""return_pct"": 0.5932841439542182, ""rs_vs_nifty"": 0.5932841439542182}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16669.1, ""return_pct"": 0.43169282028262057, ""rs_vs_nifty"": 0.43169282028262057}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13427.1, ""return_pct"": 0.40980235262446324, ""rs_vs_nifty"": 0.40980235262446324}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1615.2, ""return_pct"": 0.32298136645963016, ""rs_vs_nifty"": 0.32298136645963016}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38232.55, ""return_pct"": -0.20438074331421943, ""rs_vs_nifty"": -0.20438074331421943}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.4, ""return_pct"": -0.26149487905861596, ""rs_vs_nifty"": -0.26149487905861596}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29133.15, ""return_pct"": -0.28664916538031066, ""rs_vs_nifty"": -0.28664916538031066}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47380.95, ""return_pct"": -0.6833385911277078, ""rs_vs_nifty"": -0.6833385911277078}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9327.75, ""return_pct"": -0.7828662904795626, ""rs_vs_nifty"": -0.7828662904795626}, {""sector"": ""NIFTY_IT"", ""ltp"": 30340.65, ""return_pct"": -1.4011205064377055, ""rs_vs_nifty"": -1.4011205064377055}]"
2026-08-26 13:12:27,NORMAL,24272.45,,0,24319.269293051697,,,False,True,"[[""NIFTY_PSU_BANK"", 0.9949265718619467, 0.9949265718619467], [""NIFTY_FIN_SERVICE"", 0.7406574859174031, 0.7406574859174031], [""NIFTY_BANK"", 0.7230388321492881, 0.7230388321492881]]","[[""NIFTY_IT"", -1.3777224601745777, -1.3777224601745777], [""NIFTY_INFRA"", -0.7935030607306435, -0.7935030607306435], [""NIFTY_FMCG"", -0.7016797342944792, -0.7016797342944792]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8689.25, ""return_pct"": 0.9949265718619467, ""rs_vs_nifty"": 0.9949265718619467}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26441.35, ""return_pct"": 0.7406574859174031, ""rs_vs_nifty"": 0.7406574859174031}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57930.05, ""return_pct"": 0.7230388321492881, ""rs_vs_nifty"": 0.7230388321492881}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26723.7, ""return_pct"": 0.6011895798825505, ""rs_vs_nifty"": 0.6011895798825505}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13429.7, ""return_pct"": 0.4292455299387649, ""rs_vs_nifty"": 0.4292455299387649}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16667.8, ""return_pct"": 0.4238602917918026, ""rs_vs_nifty"": 0.4238602917918026}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1615.9, ""return_pct"": 0.3664596273291982, ""rs_vs_nifty"": 0.3664596273291982}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38233.1, ""return_pct"": -0.20294511868047824, ""rs_vs_nifty"": -0.20294511868047824}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.35, ""return_pct"": -0.2669426890389989, ""rs_vs_nifty"": -0.2669426890389989}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29133.5, ""return_pct"": -0.28545122856977106, ""rs_vs_nifty"": -0.28545122856977106}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47372.2, ""return_pct"": -0.7016797342944792, ""rs_vs_nifty"": -0.7016797342944792}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9326.75, ""return_pct"": -0.7935030607306435, ""rs_vs_nifty"": -0.7935030607306435}, {""sector"": ""NIFTY_IT"", ""ltp"": 30347.85, ""return_pct"": -1.3777224601745777, ""rs_vs_nifty"": -1.3777224601745777}]"
