ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-20 12:36:29,NORMAL,24210.45,,0,24207.082320627618,,,True,True,"[[""NIFTY_MEDIA"", 2.2076654174408685, 2.2076654174408685], [""NIFTY_REALTY"", 1.3905176746523629, 1.3905176746523629], [""NIFTY_IT"", 0.8099746821301185, 0.8099746821301185]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1622.7, ""return_pct"": 2.2076654174408685, ""rs_vs_nifty"": 2.2076654174408685}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 907.8, ""return_pct"": 1.3905176746523629, ""rs_vs_nifty"": 1.3905176746523629}, {""sector"": ""NIFTY_IT"", ""ltp"": 30679.55, ""return_pct"": 0.8099746821301185, ""rs_vs_nifty"": 0.8099746821301185}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26221.95, ""return_pct"": 0.803252220043827, ""rs_vs_nifty"": 0.803252220043827}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57560.9, ""return_pct"": 0.56106115068637, ""rs_vs_nifty"": 0.56106115068637}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29346.45, ""return_pct"": 0.5518170043926047, ""rs_vs_nifty"": 0.5518170043926047}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13085.6, ""return_pct"": 0.47875914230319133, ""rs_vs_nifty"": 0.47875914230319133}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9347.25, ""return_pct"": 0.44811967051921414, ""rs_vs_nifty"": 0.44811967051921414}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8653.5, ""return_pct"": 0.4160066839567674, ""rs_vs_nifty"": 0.4160066839567674}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26418.4, ""return_pct"": 0.3975100517599213, ""rs_vs_nifty"": 0.3975100517599213}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47658.85, ""return_pct"": 0.3895824863767188, ""rs_vs_nifty"": 0.3895824863767188}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16462.85, ""return_pct"": 0.3049449210372348, ""rs_vs_nifty"": 0.3049449210372348}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38200.4, ""return_pct"": 0.19921598868968435, ""rs_vs_nifty"": 0.19921598868968435}]"
2026-08-20 12:36:45,NORMAL,24209.95,,0,24207.086762215436,,,True,True,"[[""NIFTY_MEDIA"", 2.138380625452702, 2.138380625452702], [""NIFTY_REALTY"", 1.3793488579884987, 1.3793488579884987], [""NIFTY_FIN_SERVICE"", 0.8051743359089715, 0.8051743359089715]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1621.6, ""return_pct"": 2.138380625452702, ""rs_vs_nifty"": 2.138380625452702}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 907.7, ""return_pct"": 1.3793488579884987, ""rs_vs_nifty"": 1.3793488579884987}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26222.45, ""return_pct"": 0.8051743359089715, ""rs_vs_nifty"": 0.8051743359089715}, {""sector"": ""NIFTY_IT"", ""ltp"": 30672.75, ""return_pct"": 0.7876305529679106, ""rs_vs_nifty"": 0.7876305529679106}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29349.6, ""return_pct"": 0.5626100721593573, ""rs_vs_nifty"": 0.5626100721593573}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57545.85, ""return_pct"": 0.5347682336138759, ""rs_vs_nifty"": 0.5347682336138759}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13083.9, ""return_pct"": 0.46570556504712446, ""rs_vs_nifty"": 0.46570556504712446}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9347.55, ""return_pct"": 0.45134355304092727, ""rs_vs_nifty"": 0.45134355304092727}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8653.85, ""return_pct"": 0.42006811601771626, ""rs_vs_nifty"": 0.42006811601771626}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26419.65, ""return_pct"": 0.4022604108870714, ""rs_vs_nifty"": 0.4022604108870714}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47656.75, ""return_pct"": 0.3851590031575214, ""rs_vs_nifty"": 0.3851590031575214}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16463.85, ""return_pct"": 0.3110377266523645, ""rs_vs_nifty"": 0.3110377266523645}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38202.5, ""return_pct"": 0.20472426487464848, ""rs_vs_nifty"": 0.20472426487464848}]"
2026-08-20 12:38:27,NORMAL,24210.35,,0,24207.10046190554,,,True,True,"[[""NIFTY_MEDIA"", 2.147828551632911, 2.147828551632911], [""NIFTY_REALTY"", 1.3458424079968676, 1.3458424079968676], [""NIFTY_IT"", 0.8242683529912453, 0.8242683529912453]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1621.75, ""return_pct"": 2.147828551632911, ""rs_vs_nifty"": 2.147828551632911}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 907.4, ""return_pct"": 1.3458424079968676, ""rs_vs_nifty"": 1.3458424079968676}, {""sector"": ""NIFTY_IT"", ""ltp"": 30683.9, ""return_pct"": 0.8242683529912453, ""rs_vs_nifty"": 0.8242683529912453}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26223.25, ""return_pct"": 0.8082497212931996, ""rs_vs_nifty"": 0.8082497212931996}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57552.2, ""return_pct"": 0.5458619228770165, ""rs_vs_nifty"": 0.5458619228770165}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29342.05, ""return_pct"": 0.5367409732263317, ""rs_vs_nifty"": 0.5367409732263317}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13082.65, ""return_pct"": 0.4561073464764912, ""rs_vs_nifty"": 0.4561073464764912}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9347.4, ""return_pct"": 0.4497316117800707, ""rs_vs_nifty"": 0.4497316117800707}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8654.35, ""return_pct"": 0.42587016181906584, ""rs_vs_nifty"": 0.42587016181906584}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26417.2, ""return_pct"": 0.3929497069978546, ""rs_vs_nifty"": 0.3929497069978546}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47643.85, ""return_pct"": 0.35798617766814417, ""rs_vs_nifty"": 0.35798617766814417}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16463.15, ""return_pct"": 0.30677276272179144, ""rs_vs_nifty"": 0.30677276272179144}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38189.05, ""return_pct"": 0.16944506740426635, ""rs_vs_nifty"": 0.16944506740426635}]"
2026-08-20 12:38:45,NORMAL,24210.65,,0,24207.09773702124,,,True,True,"[[""NIFTY_MEDIA"", 2.173023021446792, 2.173023021446792], [""NIFTY_REALTY"", 1.3514268163288126, 1.3514268163288126], [""NIFTY_IT"", 0.8129319933427687, 0.8129319933427687]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1622.15, ""return_pct"": 2.173023021446792, ""rs_vs_nifty"": 2.173023021446792}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 907.45, ""return_pct"": 1.3514268163288126, ""rs_vs_nifty"": 1.3514268163288126}, {""sector"": ""NIFTY_IT"", ""ltp"": 30680.45, ""return_pct"": 0.8129319933427687, ""rs_vs_nifty"": 0.8129319933427687}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26224.15, ""return_pct"": 0.811709529850465, ""rs_vs_nifty"": 0.811709529850465}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29343.55, ""return_pct"": 0.5418805293057413, ""rs_vs_nifty"": 0.5418805293057413}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57549.75, ""return_pct"": 0.5415816805628956, ""rs_vs_nifty"": 0.5415816805628956}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9347.95, ""return_pct"": 0.4556420630699041, ""rs_vs_nifty"": 0.4556420630699041}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13082.35, ""return_pct"": 0.45380377401954475, ""rs_vs_nifty"": 0.45380377401954475}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8652.95, ""return_pct"": 0.4096244335752913, ""rs_vs_nifty"": 0.4096244335752913}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26415.4, ""return_pct"": 0.38610918985476134, ""rs_vs_nifty"": 0.38610918985476134}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47648.75, ""return_pct"": 0.36830763851294823, ""rs_vs_nifty"": 0.36830763851294823}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16462.85, ""return_pct"": 0.3049449210372348, ""rs_vs_nifty"": 0.3049449210372348}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38190.55, ""return_pct"": 0.17337955039352915, ""rs_vs_nifty"": 0.17337955039352915}]"
2026-08-20 12:40:20,NORMAL,24220.6,,0,24207.255534188313,,,True,True,"[[""NIFTY_MEDIA"", 2.2171133436210635, 2.2171133436210635], [""NIFTY_REALTY"", 1.4798682079633663, 1.4798682079633663], [""NIFTY_FIN_SERVICE"", 0.8666820435935906, 0.8666820435935906]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1622.85, ""return_pct"": 2.2171133436210635, ""rs_vs_nifty"": 2.2171133436210635}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 908.6, ""return_pct"": 1.4798682079633663, ""rs_vs_nifty"": 1.4798682079633663}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26238.45, ""return_pct"": 0.8666820435935906, ""rs_vs_nifty"": 0.8666820435935906}, {""sector"": ""NIFTY_IT"", ""ltp"": 30682.65, ""return_pct"": 0.8201609763070156, ""rs_vs_nifty"": 0.8201609763070156}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57582.15, ""return_pct"": 0.5981857013701168, ""rs_vs_nifty"": 0.5981857013701168}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29350.1, ""return_pct"": 0.5643232575191605, ""rs_vs_nifty"": 0.5643232575191605}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9350.8, ""return_pct"": 0.4862689470262371, ""rs_vs_nifty"": 0.4862689470262371}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47701.9, ""return_pct"": 0.480263892370334, ""rs_vs_nifty"": 0.480263892370334}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13083.75, ""return_pct"": 0.46455377881865123, ""rs_vs_nifty"": 0.46455377881865123}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8655.25, ""return_pct"": 0.43631384426149084, ""rs_vs_nifty"": 0.43631384426149084}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26416.5, ""return_pct"": 0.3902895058866478, ""rs_vs_nifty"": 0.3902895058866478}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16464.1, ""return_pct"": 0.3125609280561469, ""rs_vs_nifty"": 0.3125609280561469}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38192.05, ""return_pct"": 0.17731403338279195, ""rs_vs_nifty"": 0.17731403338279195}]"
2026-08-20 12:40:37,NORMAL,24220.35,,0,24207.266880928324,,,True,True,"[[""NIFTY_MEDIA"", 2.2108147261676003, 2.2108147261676003], [""NIFTY_REALTY"", 1.5077902496230524, 1.5077902496230524], [""NIFTY_FIN_SERVICE"", 0.868604159458735, 0.868604159458735]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1622.75, ""return_pct"": 2.2108147261676003, ""rs_vs_nifty"": 2.2108147261676003}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 908.85, ""return_pct"": 1.5077902496230524, ""rs_vs_nifty"": 1.5077902496230524}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26238.95, ""return_pct"": 0.868604159458735, ""rs_vs_nifty"": 0.868604159458735}, {""sector"": ""NIFTY_IT"", ""ltp"": 30681.4, ""return_pct"": 0.8160535996227857, ""rs_vs_nifty"": 0.8160535996227857}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57587.95, ""return_pct"": 0.6083185199096731, ""rs_vs_nifty"": 0.6083185199096731}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29352.5, ""return_pct"": 0.5725465472462208, ""rs_vs_nifty"": 0.5725465472462208}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47704.85, ""return_pct"": 0.48647783308301423, ""rs_vs_nifty"": 0.48647783308301423}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9349.95, ""return_pct"": 0.4771346132147102, ""rs_vs_nifty"": 0.4771346132147102}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13083.85, ""return_pct"": 0.4653216363043047, ""rs_vs_nifty"": 0.4653216363043047}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8656.45, ""return_pct"": 0.4502387541847382, ""rs_vs_nifty"": 0.4502387541847382}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26415.65, ""return_pct"": 0.38705926168019134, ""rs_vs_nifty"": 0.38705926168019134}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16464.15, ""return_pct"": 0.3128655683369211, ""rs_vs_nifty"": 0.3128655683369211}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38193.6, ""return_pct"": 0.1813796658050187, ""rs_vs_nifty"": 0.1813796658050187}]"
2026-08-20 12:42:17,NORMAL,24217.9,,0,24207.32123733655,,,True,True,"[[""NIFTY_MEDIA"", 2.15727647781312, 2.15727647781312], [""NIFTY_REALTY"", 1.5245434746188615, 1.5245434746188615], [""NIFTY_FIN_SERVICE"", 0.8503440587398636, 0.8503440587398636]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1621.9, ""return_pct"": 2.15727647781312, ""rs_vs_nifty"": 2.15727647781312}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.0, ""return_pct"": 1.5245434746188615, ""rs_vs_nifty"": 1.5245434746188615}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26234.2, ""return_pct"": 0.8503440587398636, ""rs_vs_nifty"": 0.8503440587398636}, {""sector"": ""NIFTY_IT"", ""ltp"": 30659.6, ""return_pct"": 0.7444209502498083, ""rs_vs_nifty"": 0.7444209502498083}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57575.55, ""return_pct"": 0.5866552526871674, ""rs_vs_nifty"": 0.5866552526871674}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29342.95, ""return_pct"": 0.5398247068739824, ""rs_vs_nifty"": 0.5398247068739824}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9350.9, ""return_pct"": 0.48734357453348126, ""rs_vs_nifty"": 0.48734357453348126}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47698.35, ""return_pct"": 0.4727860993092986, ""rs_vs_nifty"": 0.4727860993092986}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8655.3, ""return_pct"": 0.43689404884161737, ""rs_vs_nifty"": 0.43689404884161737}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13078.8, ""return_pct"": 0.42654483327893783, ""rs_vs_nifty"": 0.42654483327893783}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26416.95, ""return_pct"": 0.39199963517242453, ""rs_vs_nifty"": 0.39199963517242453}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16465.25, ""return_pct"": 0.31956765451355484, ""rs_vs_nifty"": 0.31956765451355484}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38188.55, ""return_pct"": 0.16813357307451207, ""rs_vs_nifty"": 0.16813357307451207}]"
2026-08-20 12:42:36,NORMAL,24218.45,,0,24207.34051641051,,,True,True,"[[""NIFTY_MEDIA"", 2.1541271690863737, 2.1541271690863737], [""NIFTY_REALTY"", 1.5301278829507938, 1.5301278829507938], [""NIFTY_FIN_SERVICE"", 0.8518817514319708, 0.8518817514319708]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1621.85, ""return_pct"": 2.1541271690863737, ""rs_vs_nifty"": 2.1541271690863737}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.05, ""return_pct"": 1.5301278829507938, ""rs_vs_nifty"": 1.5301278829507938}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26234.6, ""return_pct"": 0.8518817514319708, ""rs_vs_nifty"": 0.8518817514319708}, {""sector"": ""NIFTY_IT"", ""ltp"": 30656.2, ""return_pct"": 0.7332488856687104, ""rs_vs_nifty"": 0.7332488856687104}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57579.25, ""return_pct"": 0.5931192921003324, ""rs_vs_nifty"": 0.5931192921003324}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29341.35, ""return_pct"": 0.5343425137226047, ""rs_vs_nifty"": 0.5343425137226047}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9351.65, ""return_pct"": 0.49540328083778357, ""rs_vs_nifty"": 0.49540328083778357}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47706.1, ""return_pct"": 0.4891108588087288, ""rs_vs_nifty"": 0.4891108588087288}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8653.9, ""return_pct"": 0.42064832059784285, ""rs_vs_nifty"": 0.42064832059784285}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13076.05, ""return_pct"": 0.4054287524235446, ""rs_vs_nifty"": 0.4054287524235446}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26418.7, ""return_pct"": 0.39865013795043464, ""rs_vs_nifty"": 0.39865013795043464}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16464.6, ""return_pct"": 0.3156073308637117, ""rs_vs_nifty"": 0.3156073308637117}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38193.2, ""return_pct"": 0.1803304703412115, ""rs_vs_nifty"": 0.1803304703412115}]"
2026-08-20 12:44:15,NORMAL,24217.35,,0,24207.392418678344,,,True,True,"[[""NIFTY_MEDIA"", 2.2486064308884086, 2.2486064308884086], [""NIFTY_REALTY"", 1.5077902496230524, 1.5077902496230524], [""NIFTY_FIN_SERVICE"", 0.8351593434052205, 0.8351593434052205]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1623.35, ""return_pct"": 2.2486064308884086, ""rs_vs_nifty"": 2.2486064308884086}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 908.85, ""return_pct"": 1.5077902496230524, ""rs_vs_nifty"": 1.5077902496230524}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26230.25, ""return_pct"": 0.8351593434052205, ""rs_vs_nifty"": 0.8351593434052205}, {""sector"": ""NIFTY_IT"", ""ltp"": 30667.65, ""return_pct"": 0.7708724560962578, ""rs_vs_nifty"": 0.7708724560962578}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57580.25, ""return_pct"": 0.5948663297795675, ""rs_vs_nifty"": 0.5948663297795675}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29337.65, ""return_pct"": 0.5216649420600711, ""rs_vs_nifty"": 0.5216649420600711}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9351.35, ""return_pct"": 0.49217939831607044, ""rs_vs_nifty"": 0.49217939831607044}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47699.6, ""return_pct"": 0.4754191250350131, ""rs_vs_nifty"": 0.4754191250350131}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8653.2, ""return_pct"": 0.4125254564759661, ""rs_vs_nifty"": 0.4125254564759661}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26419.35, ""return_pct"": 0.40112032469654435, ""rs_vs_nifty"": 0.40112032469654435}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13075.05, ""return_pct"": 0.397750177567038, ""rs_vs_nifty"": 0.397750177567038}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16465.9, ""return_pct"": 0.323527978163398, ""rs_vs_nifty"": 0.323527978163398}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38193.3, ""return_pct"": 0.18059276920717762, ""rs_vs_nifty"": 0.18059276920717762}]"
2026-08-20 12:44:33,NORMAL,24217.0,,0,24207.405963042147,,,True,True,"[[""NIFTY_MEDIA"", 2.3021446792429034, 2.3021446792429034], [""NIFTY_REALTY"", 1.5245434746188615, 1.5245434746188615], [""NIFTY_FIN_SERVICE"", 0.8222811671087589, 0.8222811671087589]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1624.2, ""return_pct"": 2.3021446792429034, ""rs_vs_nifty"": 2.3021446792429034}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.0, ""return_pct"": 1.5245434746188615, ""rs_vs_nifty"": 1.5245434746188615}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26226.9, ""return_pct"": 0.8222811671087589, ""rs_vs_nifty"": 0.8222811671087589}, {""sector"": ""NIFTY_IT"", ""ltp"": 30656.2, ""return_pct"": 0.7332488856687104, ""rs_vs_nifty"": 0.7332488856687104}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57577.6, ""return_pct"": 0.5902366799295918, ""rs_vs_nifty"": 0.5902366799295918}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29337.25, ""return_pct"": 0.5202943937722235, ""rs_vs_nifty"": 0.5202943937722235}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9351.3, ""return_pct"": 0.4916420845624386, ""rs_vs_nifty"": 0.4916420845624386}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47699.7, ""return_pct"": 0.47562976709306715, ""rs_vs_nifty"": 0.47562976709306715}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8653.25, ""return_pct"": 0.4131056610560926, ""rs_vs_nifty"": 0.4131056610560926}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26420.5, ""return_pct"": 0.4054906550935279, ""rs_vs_nifty"": 0.4054906550935279}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13072.65, ""return_pct"": 0.37932159791142483, ""rs_vs_nifty"": 0.37932159791142483}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16465.35, ""return_pct"": 0.32017693507505895, ""rs_vs_nifty"": 0.32017693507505895}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38189.0, ""return_pct"": 0.16931391797128328, ""rs_vs_nifty"": 0.16931391797128328}]"
2026-08-20 12:46:14,NORMAL,24220.2,,0,24207.47776658991,,,True,True,"[[""NIFTY_MEDIA"", 2.371429471231056, 2.371429471231056], [""NIFTY_REALTY"", 1.5412966996146706, 1.5412966996146706], [""NIFTY_FIN_SERVICE"", 0.8326605927805273, 0.8326605927805273]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1625.3, ""return_pct"": 2.371429471231056, ""rs_vs_nifty"": 2.371429471231056}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.15, ""return_pct"": 1.5412966996146706, ""rs_vs_nifty"": 1.5412966996146706}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26229.6, ""return_pct"": 0.8326605927805273, ""rs_vs_nifty"": 0.8326605927805273}, {""sector"": ""NIFTY_IT"", ""ltp"": 30662.3, ""return_pct"": 0.7532928838877471, ""rs_vs_nifty"": 0.7532928838877471}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57582.4, ""return_pct"": 0.5986224607899256, ""rs_vs_nifty"": 0.5986224607899256}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29347.7, ""return_pct"": 0.5560999677921127, ""rs_vs_nifty"": 0.5560999677921127}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47725.4, ""return_pct"": 0.5297647760137676, ""rs_vs_nifty"": 0.5297647760137676}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9351.6, ""return_pct"": 0.49486596708417124, ""rs_vs_nifty"": 0.49486596708417124}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26430.95, ""return_pct"": 0.4452036573965047, ""rs_vs_nifty"": 0.4452036573965047}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13078.05, ""return_pct"": 0.4207859021365579, ""rs_vs_nifty"": 0.4207859021365579}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8653.0, ""return_pct"": 0.41020463815541786, ""rs_vs_nifty"": 0.41020463815541786}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16470.95, ""return_pct"": 0.3542966465197983, ""rs_vs_nifty"": 0.3542966465197983}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38186.25, ""return_pct"": 0.16210069915763484, ""rs_vs_nifty"": 0.16210069915763484}]"
2026-08-20 12:46:32,NORMAL,24221.7,,0,24207.49063232902,,,True,True,"[[""NIFTY_MEDIA"", 2.3745787799577878, 2.3745787799577878], [""NIFTY_REALTY"", 1.5692187412743568, 1.5692187412743568], [""NIFTY_FIN_SERVICE"", 0.832276169607504, 0.832276169607504]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1625.35, ""return_pct"": 2.3745787799577878, ""rs_vs_nifty"": 2.3745787799577878}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.4, ""return_pct"": 1.5692187412743568, ""rs_vs_nifty"": 1.5692187412743568}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26229.5, ""return_pct"": 0.832276169607504, ""rs_vs_nifty"": 0.832276169607504}, {""sector"": ""NIFTY_IT"", ""ltp"": 30661.65, ""return_pct"": 0.7511570480119547, ""rs_vs_nifty"": 0.7511570480119547}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57585.05, ""return_pct"": 0.6032521106399013, ""rs_vs_nifty"": 0.6032521106399013}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29342.85, ""return_pct"": 0.5394820698020143, ""rs_vs_nifty"": 0.5394820698020143}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47722.05, ""return_pct"": 0.5227082670688556, ""rs_vs_nifty"": 0.5227082670688556}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9351.1, ""return_pct"": 0.4894928295479697, ""rs_vs_nifty"": 0.4894928295479697}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26431.0, ""return_pct"": 0.44539367176158795, ""rs_vs_nifty"": 0.44539367176158795}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13078.0, ""return_pct"": 0.42040197339373814, ""rs_vs_nifty"": 0.42040197339373814}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8653.35, ""return_pct"": 0.4142660702163668, ""rs_vs_nifty"": 0.4142660702163668}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16470.15, ""return_pct"": 0.34942240202769903, ""rs_vs_nifty"": 0.34942240202769903}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38186.3, ""return_pct"": 0.1622318485906179, ""rs_vs_nifty"": 0.1622318485906179}]"
